Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1966,4,1,9.0,.,.,14.2,6
1966,4,2,10.2,22.0,16.1,16.3,6
1966,4,3,9.0,21.2,15.1,16.3,6
1966,4,4,8.6,22.0,15.3,15.2,6
1966,4,5,7.2,17.0,12.1,14.0,6
1966,4,6,6.1,19.0,12.5,14.1,6
1966,4,7,9.4,19.1,14.3,14.8,6
1966,4,8,10.0,17.0,13.5,14.1,6
1966,4,9,10.2,17.3,13.7,14.0,6
1966,4,10,9.4,18.0,13.7,14.9,6
1966,4,11,10.0,21.3,15.6,15.3,6
1966,4,12,11.0,20.0,15.5,15.8,6
1966,4,13,8.2,20.1,14.2,15.0,6
1966,4,14,7.4,18.4,12.9,13.3,6
1966,4,15,8.0,18.0,13.0,14.7,6
1966,4,16,10.0,18.0,14.0,14.7,6
1966,4,17,10.0,19.3,14.6,15.0,6
1966,4,18,10.1,17.0,13.6,14.7,6
1966,4,19,10.8,21.5,16.2,16.4,6
1966,4,20,12.0,17.0,14.5,15.4,6
1966,4,21,10.1,17.0,13.6,14.7,6
1966,4,22,12.0,19.1,15.6,15.6,6
1966,4,23,8.1,21.0,14.6,14.8,6
1966,4,24,10.0,16.2,13.1,14.2,6
1966,4,25,12.0,17.1,14.6,14.4,6
1966,4,26,13.0,18.0,15.5,15.7,6
1966,4,27,7.0,18.2,12.6,13.5,6
1966,4,28,6.4,19.1,12.8,14.0,6
1966,4,29,7.0,17.3,12.1,13.3,6
1966,4,30,12.0,16.0,14.0,14.4,6
