Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1961.0,1.0,1.0,6.8,20.2,13.5,15.9,5.0
1961.0,1.0,2.0,9.2,19.8,14.5,15.9,5.0
1961.0,1.0,3.0,8.4,20.0,14.2,15.8,5.0
1961.0,1.0,4.0,8.2,20.0,14.1,15.4,5.0
1961.0,1.0,5.0,7.0,20.2,13.6,15.0,5.0
1961.0,1.0,6.0,10.8,20.6,15.7,15.0,5.0
1961.0,1.0,7.0,13.0,21.0,17.0,16.2,5.0
1961.0,1.0,8.0,8.6,21.0,14.8,16.2,5.0
1961.0,1.0,9.0,12.0,20.4,16.2,16.1,5.0
1961.0,1.0,10.0,10.4,19.6,15.0,16.2,5.0
1961.0,1.0,11.0,8.0,19.2,13.6,14.9,5.0
1961.0,1.0,12.0,11.0,21.2,16.1,16.2,5.0
1961.0,1.0,13.0,9.2,18.2,13.7,14.7,5.0
1961.0,1.0,14.0,7.5,18.4,12.9,15.0,5.0
1961.0,1.0,15.0,8.0,18.4,13.2,14.9,5.0
1961.0,1.0,16.0,6.8,21.0,13.9,15.2,5.0
1961.0,1.0,17.0,7.4,18.4,12.9,15.1,5.0
1961.0,1.0,18.0,8.2,20.9,14.5,15.4,5.0
1961.0,1.0,19.0,10.8,19.6,15.2,15.9,5.0
1961.0,1.0,20.0,8.2,20.2,14.2,15.4,5.0
1961.0,1.0,21.0,10.4,20.0,15.2,15.4,5.0
1961.0,1.0,22.0,8.2,22.8,15.5,16.6,5.0
1961.0,1.0,23.0,11.0,20.7,15.9,15.4,5.0
1961.0,1.0,24.0,9.4,19.2,14.3,15.0,5.0
1961.0,1.0,25.0,11.4,19.2,15.3,14.3,5.0
1961.0,1.0,26.0,10.0,19.6,14.8,14.9,5.0
1961.0,1.0,27.0,10.2,22.2,16.2,17.2,5.0
1961.0,1.0,28.0,12.0,21.6,16.8,17.6,5.0
1961.0,1.0,29.0,12.0,21.6,16.8,17.5,5.0
1961.0,1.0,30.0,12.7,22.2,17.5,17.5,5.0
1961.0,1.0,31.0,15.6,22.4,19.0,19.3,5.0
