Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,9.0,1.0,10.2,13.4,11.8,11.9,4.0
1958.0,9.0,2.0,11.4,13.8,12.6,12.3,4.0
1958.0,9.0,3.0,11.2,12.6,11.9,11.6,4.0
1958.0,9.0,4.0,4.0,13.2,8.6,10.5,4.0
1958.0,9.0,5.0,2.6,13.6,8.1,9.8,4.0
1958.0,9.0,6.0,1.3,15.1,8.2,10.7,4.0
1958.0,9.0,7.0,0.0,13.8,6.9,9.9,4.0
1958.0,9.0,8.0,8.8,15.1,12.0,11.8,4.0
1958.0,9.0,9.0,2.2,14.6,8.4,10.9,4.0
1958.0,9.0,10.0,2.0,14.8,8.4,11.1,4.0
1958.0,9.0,11.0,10.0,15.4,12.7,13.4,4.0
1958.0,9.0,12.0,8.0,15.4,11.7,13.7,4.0
1958.0,9.0,13.0,6.6,15.1,10.9,12.1,4.0
1958.0,9.0,14.0,5.8,14.2,10.0,12.5,4.0
1958.0,9.0,15.0,11.1,15.3,13.2,13.4,4.0
1958.0,9.0,16.0,10.4,15.3,12.8,12.5,4.0
1958.0,9.0,17.0,8.0,13.8,10.9,11.4,4.0
1958.0,9.0,18.0,10.8,13.8,12.3,12.3,4.0
1958.0,9.0,19.0,9.0,16.2,12.6,14.4,4.0
1958.0,9.0,20.0,7.8,18.2,13.0,15.1,4.0
1958.0,9.0,21.0,3.8,19.1,11.5,13.9,4.0
1958.0,9.0,22.0,8.5,18.0,13.3,13.5,4.0
1958.0,9.0,23.0,10.6,15.2,12.9,13.1,4.0
1958.0,9.0,24.0,9.3,15.0,12.2,13.0,4.0
1958.0,9.0,25.0,11.8,13.9,12.8,12.7,4.0
1958.0,9.0,26.0,6.3,15.6,11.0,12.7,4.0
1958.0,9.0,27.0,8.8,17.0,12.9,13.8,4.0
1958.0,9.0,28.0,10.1,17.0,13.6,13.4,4.0
1958.0,9.0,29.0,8.7,16.1,12.4,14.1,4.0
1958.0,9.0,30.0,3.0,18.0,10.5,12.6,4.0
