Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,4,1,6.7,17.2,12.0,13.0,16
1971,4,2,6.0,17.9,11.9,13.4,16
1971,4,3,7.8,17.4,12.6,13.8,16
1971,4,4,7.8,14.0,10.9,12.1,16
1971,4,5,10.6,17.6,14.1,14.7,16
1971,4,6,8.4,15.0,11.7,12.8,16
1971,4,7,9.0,19.3,14.1,14.3,16
1971,4,8,7.2,.,.,13.6,16
1971,4,9,8.1,18.0,13.1,13.8,15
1971,4,10,4.8,18.2,11.5,12.4,16
1971,4,11,6.6,17.4,12.0,12.8,16
1971,4,12,7.2,17.0,12.1,13.1,16
1971,4,13,4.0,17.2,10.6,11.5,16
1971,4,14,5.0,17.4,11.2,11.5,16
1971,4,15,8.2,16.0,12.1,13.0,16
1971,4,16,3.0,15.6,9.3,11.2,16
1971,4,17,5.0,17.3,11.1,11.7,16
1971,4,18,3.2,15.0,9.1,11.4,16
1971,4,19,3.0,15.3,9.2,10.3,16
1971,4,20,10.1,15.4,12.8,12.5,16
1971,4,21,9.6,16.0,12.8,13.4,16
1971,4,22,5.0,16.0,10.5,11.9,16
1971,4,23,5.0,17.1,11.1,12.2,16
1971,4,24,6.2,14.0,10.1,10.5,16
1971,4,25,8.0,13.9,10.9,11.6,16
1971,4,26,11.8,16.9,14.3,14.4,16
1971,4,27,5.2,16.6,10.9,12.2,16
1971,4,28,7.6,15.4,11.5,11.8,16
1971,4,29,11.2,14.2,12.7,12.2,15
1971,4,30,8.1,14.6,11.4,11.9,16
