Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1967.0,5.0,1.0,11.4,17.1,14.3,13.9,6.0
1967.0,5.0,2.0,10.0,14.4,12.2,12.8,6.0
1967.0,5.0,3.0,6.1,17.0,11.5,12.1,6.0
1967.0,5.0,4.0,5.0,18.3,11.6,12.1,6.0
1967.0,5.0,5.0,4.0,15.2,9.6,11.4,6.0
1967.0,5.0,6.0,10.0,18.4,14.2,13.7,6.0
1967.0,5.0,7.0,9.1,16.0,12.6,13.8,6.0
1967.0,5.0,8.0,10.0,17.2,13.6,14.6,6.0
1967.0,5.0,9.0,12.0,18.0,15.0,15.6,6.0
1967.0,5.0,10.0,9.4,18.2,13.8,14.8,6.0
1967.0,5.0,11.0,5.4,16.2,10.8,12.0,6.0
1967.0,5.0,12.0,8.2,18.0,13.1,12.9,6.0
1967.0,5.0,13.0,4.0,16.4,10.2,11.7,6.0
1967.0,5.0,14.0,8.0,15.4,11.7,12.2,6.0
1967.0,5.0,15.0,6.1,19.3,12.7,13.2,6.0
1967.0,5.0,16.0,6.0,18.3,12.1,12.9,6.0
1967.0,5.0,17.0,10.4,16.0,13.2,13.9,6.0
1967.0,5.0,18.0,11.0,17.5,14.3,14.5,6.0
1967.0,5.0,19.0,6.0,18.7,12.4,12.6,6.0
1967.0,5.0,20.0,7.5,15.0,11.3,12.8,6.0
1967.0,5.0,21.0,7.0,16.0,11.5,12.8,6.0
1967.0,5.0,22.0,13.4,18.3,15.8,15.3,6.0
1967.0,5.0,23.0,9.0,17.3,13.1,12.6,6.0
1967.0,5.0,24.0,7.3,15.2,11.3,12.3,6.0
1967.0,5.0,25.0,8.2,17.0,12.6,13.0,6.0
1967.0,5.0,26.0,12.0,16.0,14.0,14.1,6.0
1967.0,5.0,27.0,11.4,19.3,15.3,14.9,6.0
1967.0,5.0,28.0,5.0,18.0,11.5,11.8,6.0
1967.0,5.0,29.0,7.0,16.2,11.6,13.1,6.0
1967.0,5.0,30.0,6.1,16.0,11.0,12.3,6.0
1967.0,5.0,31.0,12.0,16.1,14.1,13.8,6.0
