Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,1,1,10.2,21.3,15.7,17.6,5
1965,1,2,10.0,21.0,15.5,17.7,5
1965,1,3,9.6,21.4,15.5,17.2,5
1965,1,4,12.1,22.4,17.3,17.2,4
1965,1,5,10.2,20.0,15.1,16.1,5
1965,1,6,.,20.4,.,17.0,5
1965,1,7,8.0,19.8,13.9,15.4,5
1965,1,8,9.0,22.0,15.5,16.8,5
1965,1,9,7.0,21.4,14.2,16.2,5
1965,1,10,11.0,22.0,16.5,16.9,5
1965,1,11,10.8,19.0,14.9,15.8,5
1965,1,12,9.3,21.3,15.3,16.9,4
1965,1,13,11.0,20.4,15.7,16.0,5
1965,1,14,11.0,21.0,16.0,15.8,5
1965,1,15,11.9,21.4,16.6,16.4,5
1965,1,16,12.0,21.0,16.5,16.0,5
1965,1,17,10.0,20.4,15.2,15.4,5
1965,1,18,12.0,20.0,16.0,15.6,5
1965,1,19,14.0,20.8,17.4,17.1,5
1965,1,20,10.0,23.0,16.5,18.6,5
1965,1,21,12.0,22.0,17.0,18.2,5
1965,1,22,10.3,20.0,15.2,16.3,5
1965,1,23,11.0,20.9,15.9,17.2,5
1965,1,24,11.0,21.0,16.0,17.5,5
1965,1,25,12.0,22.4,17.2,17.1,5
1965,1,26,12.0,23.0,17.5,17.5,5
1965,1,27,12.0,22.2,17.1,17.3,5
1965,1,28,14.0,23.0,18.5,20.0,5
1965,1,29,12.0,24.0,18.0,18.7,5
1965,1,30,12.0,22.0,17.0,18.4,5
1965,1,31,13.0,21.9,17.4,18.6,5
