Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,6,1,.,14.0,.,11.6,5
1964,6,2,.,13.4,.,12.5,5
1964,6,3,.,14.4,.,13.2,5
1964,6,4,.,14.0,.,9.6,5
1964,6,5,.,17.5,.,10.9,5
1964,6,6,.,14.4,.,12.3,5
1964,6,7,.,14.4,.,13.6,5
1964,6,8,.,13.4,.,12.8,5
1964,6,9,.,16.0,.,11.7,5
1964,6,10,.,15.0,.,10.7,5
1964,6,11,.,13.4,.,10.0,5
1964,6,12,.,14.3,.,8.9,5
1964,6,13,.,14.2,.,9.2,5
1964,6,14,.,15.0,.,8.9,5
1964,6,15,.,15.2,.,9.1,5
1964,6,16,.,14.0,.,9.8,5
1964,6,17,.,13.0,.,9.0,5
1964,6,18,.,15.8,.,8.8,5
1964,6,19,.,14.4,.,9.0,5
1964,6,20,.,13.0,.,8.5,5
1964,6,21,.,14.0,.,8.2,5
1964,6,22,.,12.0,.,10.1,5
1964,6,23,.,13.0,.,8.2,5
1964,6,24,.,14.5,.,9.1,5
1964,6,25,.,16.0,.,8.7,5
1964,6,26,.,15.0,.,8.4,5
1964,6,27,.,15.0,.,9.8,5
1964,6,28,.,13.0,.,7.9,5
1964,6,29,.,14.4,.,7.2,5
1964,6,30,.,16.0,.,8.2,5
