Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1961,4,1,6.7,17.3,12.0,13.0,5
1961,4,2,6.2,15.8,11.0,12.3,5
1961,4,3,9.0,18.0,13.5,14.7,5
1961,4,4,7.0,18.5,12.8,13.7,5
1961,4,5,4.2,19.6,11.9,12.9,5
1961,4,6,6.0,17.4,11.7,12.7,5
1961,4,7,6.5,18.2,12.4,13.5,5
1961,4,8,6.5,18.9,12.7,13.7,5
1961,4,9,9.6,17.0,13.3,13.0,5
1961,4,10,7.4,14.2,10.8,12.4,5
1961,4,11,11.2,15.4,13.3,13.2,5
1961,4,12,10.0,15.7,12.8,13.4,5
1961,4,13,3.4,17.7,10.6,11.5,5
1961,4,14,4.2,17.2,10.7,12.3,5
1961,4,15,10.0,15.8,12.9,12.3,5
1961,4,16,7.8,15.2,11.5,12.6,5
1961,4,17,11.0,15.4,13.2,13.3,5
1961,4,18,11.2,13.2,12.2,12.4,5
1961,4,19,10.0,13.1,11.6,11.7,5
1961,4,20,10.2,14.0,12.1,11.6,5
1961,4,21,5.9,14.8,10.4,11.5,5
1961,4,22,10.2,14.4,12.3,11.8,5
1961,4,23,5.4,14.9,10.1,10.7,5
1961,4,24,4.2,15.0,9.6,11.0,5
1961,4,25,9.0,14.6,11.8,12.8,5
1961,4,26,3.6,17.7,10.7,11.0,5
1961,4,27,5.0,16.0,10.5,11.8,5
1961,4,28,3.0,18.0,10.5,11.4,5
1961,4,29,6.8,14.2,10.5,13.0,5
1961,4,30,12.8,17.4,15.1,14.2,5
