Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1976,2,1,9.5,20.3,14.9,16.4,14
1976,2,2,9.8,.,.,18.0,14
1976,2,3,5.9,19.0,12.5,15.7,13
1976,2,4,6.4,18.8,12.6,15.4,14
1976,2,5,4.5,19.3,11.9,16.1,14
1976,2,6,6.0,20.6,13.3,16.4,14
1976,2,7,12.0,16.9,14.4,15.3,14
1976,2,8,13.2,18.6,15.9,16.0,14
1976,2,9,13.5,18.5,16.0,16.5,14
1976,2,10,11.3,20.4,15.8,18.0,14
1976,2,11,10.5,19.7,15.1,16.8,14
1976,2,12,13.2,20.8,17.0,17.2,13
1976,2,13,10.8,20.5,15.7,18.1,14
1976,2,14,13.6,22.4,18.0,19.1,14
1976,2,15,7.6,21.8,14.7,18.0,14
1976,2,16,7.1,20.1,13.6,16.8,14
1976,2,17,7.8,19.4,13.6,16.5,14
1976,2,18,8.9,19.9,14.4,16.2,14
1976,2,19,8.2,17.8,13.0,15.9,14
1976,2,20,14.0,19.3,16.6,16.5,14
1976,2,21,15.0,20.8,17.9,18.4,14
1976,2,22,11.2,20.9,16.0,18.0,14
1976,2,23,8.6,20.2,14.4,17.0,14
1976,2,24,7.9,20.1,14.0,16.6,14
1976,2,25,8.0,20.0,14.0,16.5,14
1976,2,26,9.0,21.0,15.0,17.0,14
1976,2,27,6.4,21.4,13.9,16.9,14
1976,2,28,10.0,19.3,14.6,16.3,14
1976,2,29,5.6,19.4,12.5,15.8,14
