Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,4.0,1.0,6.7,19.0,12.8,15.6,4.0
1959.0,4.0,2.0,10.6,17.2,13.9,15.2,4.0
1959.0,4.0,3.0,1.7,16.2,9.0,12.0,4.0
1959.0,4.0,4.0,2.5,17.3,9.9,13.3,4.0
1959.0,4.0,5.0,3.4,19.1,11.3,13.9,4.0
1959.0,4.0,6.0,8.9,18.2,13.6,14.9,4.0
1959.0,4.0,7.0,10.0,16.2,13.1,13.9,4.0
1959.0,4.0,8.0,6.7,19.9,13.3,16.3,4.0
1959.0,4.0,9.0,9.3,18.5,13.9,13.4,4.0
1959.0,4.0,10.0,2.4,19.9,11.1,16.6,4.0
1959.0,4.0,11.0,6.8,18.4,12.6,16.0,4.0
1959.0,4.0,12.0,11.3,20.6,16.0,15.5,4.0
1959.0,4.0,13.0,5.6,18.6,12.1,14.1,4.0
1959.0,4.0,14.0,3.8,17.8,10.8,14.1,4.0
1959.0,4.0,15.0,10.8,18.8,14.8,16.3,4.0
1959.0,4.0,16.0,4.5,19.4,11.9,14.7,4.0
1959.0,4.0,17.0,9.0,19.0,14.0,14.7,4.0
1959.0,4.0,18.0,6.8,19.0,12.9,15.5,4.0
1959.0,4.0,19.0,10.0,19.6,14.8,17.3,4.0
1959.0,4.0,20.0,3.0,19.8,11.4,16.2,4.0
1959.0,4.0,21.0,12.7,19.0,15.8,15.8,4.0
1959.0,4.0,22.0,7.0,16.7,11.9,12.8,4.0
1959.0,4.0,23.0,9.2,18.3,13.7,15.1,4.0
1959.0,4.0,24.0,1.0,18.6,9.8,14.0,4.0
1959.0,4.0,25.0,7.6,17.8,12.7,14.9,4.0
1959.0,4.0,26.0,2.0,18.6,10.3,13.2,4.0
1959.0,4.0,27.0,3.4,16.8,10.1,12.4,4.0
1959.0,4.0,28.0,3.6,17.9,10.7,13.1,4.0
1959.0,4.0,29.0,6.0,19.1,12.6,14.2,4.0
1959.0,4.0,30.0,5.2,20.2,12.7,14.7,4.0
