Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,12,1,7.1,20.1,13.6,14.6,6
1965,12,2,8.0,18.4,13.2,15.0,6
1965,12,3,8.2,18.0,13.1,16.4,6
1965,12,4,11.0,17.4,14.2,15.6,6
1965,12,5,9.0,18.6,13.8,15.4,6
1965,12,6,9.0,17.0,13.0,13.9,6
1965,12,7,10.4,19.1,14.8,14.8,6
1965,12,8,9.0,19.2,14.1,15.4,6
1965,12,9,11.1,16.0,13.6,14.9,6
1965,12,10,12.0,19.1,15.6,15.6,6
1965,12,11,11.3,19.0,15.2,16.1,6
1965,12,12,10.0,21.0,15.5,13.6,6
1965,12,13,11.6,20.4,16.0,16.7,6
1965,12,14,9.0,20.4,14.7,16.6,6
1965,12,15,9.4,21.0,15.2,16.6,6
1965,12,16,10.4,20.5,15.4,16.5,6
1965,12,17,10.0,21.2,15.6,17.1,6
1965,12,18,10.8,19.0,14.9,16.0,6
1965,12,19,10.1,19.0,14.6,15.9,6
1965,12,20,8.5,17.0,12.8,14.4,6
1965,12,21,9.2,21.0,15.1,15.6,6
1965,12,22,12.7,19.0,15.8,16.0,6
1965,12,23,10.4,22.0,16.2,17.3,6
1965,12,24,9.6,21.0,15.3,16.9,6
1965,12,25,10.6,19.0,14.8,16.3,6
1965,12,26,9.8,19.4,14.6,15.5,6
1965,12,27,12.0,21.0,16.5,16.5,6
1965,12,28,12.0,19.0,15.5,15.5,6
1965,12,29,.,19.4,.,16.2,6
1965,12,30,12.4,19.2,15.8,15.9,6
1965,12,31,10.0,20.0,15.0,16.5,6
