Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,5,1,9.6,15.4,12.5,12.1,5
1960,5,2,8.9,12.5,10.7,10.8,5
1960,5,3,9.8,15.0,12.4,11.6,5
1960,5,4,10.4,14.2,12.3,12.6,5
1960,5,5,11.4,18.0,14.7,15.4,5
1960,5,6,.,17.0,.,11.9,5
1960,5,7,5.0,16.0,10.5,11.6,5
1960,5,8,3.6,16.8,10.2,10.7,5
1960,5,9,2.0,15.2,8.6,8.7,5
1960,5,10,8.9,15.2,12.0,12.0,5
1960,5,11,12.3,16.2,14.3,14.1,5
1960,5,12,7.9,20.2,14.1,14.1,5
1960,5,13,6.8,17.2,12.0,12.8,5
1960,5,14,10.8,14.4,12.6,11.9,5
1960,5,15,10.4,13.4,11.9,11.7,5
1960,5,16,9.5,12.1,10.8,10.3,5
1960,5,17,11.3,14.2,12.8,13.2,5
1960,5,18,5.3,13.4,9.3,10.2,5
1960,5,19,5.4,14.4,9.9,10.3,5
1960,5,20,5.2,14.8,10.0,9.5,5
1960,5,21,3.8,16.4,10.1,12.7,5
1960,5,22,2.8,16.4,9.6,10.8,5
1960,5,23,7.3,11.6,9.5,9.9,5
1960,5,24,9.4,12.5,10.9,11.1,5
1960,5,25,.,14.4,.,12.4,5
1960,5,26,5.8,15.8,10.8,11.5,5
1960,5,27,.,14.2,.,9.6,5
1960,5,28,5.9,17.1,11.5,10.8,5
1960,5,29,5.4,13.4,9.4,9.2,5
1960,5,30,9.5,11.1,10.3,10.5,5
1960,5,31,9.8,12.9,11.3,11.2,5
