Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1953,6,1,4.9,17.5,11.2,12.5,14
1953,6,2,3.2,14.3,8.8,12.2,14
1953,6,3,10.3,15.4,12.8,12.5,14
1953,6,4,1.7,16.5,9.1,11.3,14
1953,6,5,6.8,15.6,11.2,11.6,14
1953,6,6,4.0,13.8,8.9,12.0,14
1953,6,7,9.5,16.0,12.8,13.3,14
1953,6,8,5.4,13.4,9.4,12.1,14
1953,6,9,9.6,16.0,12.8,11.9,14
1953,6,10,5.7,12.5,9.1,11.4,14
1953,6,11,10.7,15.4,13.0,12.3,14
1953,6,12,4.3,16.7,10.5,13.1,14
1953,6,13,8.4,17.8,13.1,13.7,14
1953,6,14,6.8,19.8,13.3,15.1,14
1953,6,15,6.0,18.0,12.0,11.9,14
1953,6,16,6.2,14.4,10.3,11.4,14
1953,6,17,10.0,15.6,12.8,12.8,14
1953,6,18,2.6,15.9,9.2,11.4,14
1953,6,19,6.0,18.7,12.4,12.4,14
1953,6,20,4.0,15.2,9.6,11.8,14
1953,6,21,11.3,15.2,13.3,12.8,14
1953,6,22,8.7,18.0,13.3,14.5,14
1953,6,23,4.1,15.6,9.9,11.0,14
1953,6,24,6.6,.,.,11.5,14
1953,6,25,2.3,15.6,9.0,9.8,14
1953,6,26,-2.8,14.5,5.9,8.7,14
1953,6,27,5.2,14.7,9.9,9.8,14
1953,6,28,3.5,11.5,7.5,8.9,14
1953,6,29,-1.2,13.2,6.0,7.5,14
1953,6,30,-1.8,14.6,6.4,9.1,14
