Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,6,1,,,,,
2017,6,2,,,,,
2017,6,3,,,,,
2017,6,4,,,,,
2017,6,5,,,,,
2017,6,6,,,,4.9,5
2017,6,7,,,,,
2017,6,8,,,,,
2017,6,9,,,,10.7,2
2017,6,10,,,,,
2017,6,11,,,,5.9,5
2017,6,12,,,,3.9,7
2017,6,13,,,,4.3,5
2017,6,14,,,,10.1,8
2017,6,15,,,,,
2017,6,16,,,,,
2017,6,17,,,,1.0,1
2017,6,18,,,,,
2017,6,19,,,,-1.2,6
2017,6,20,,,,-1.6,3
2017,6,21,,,,,
2017,6,22,,,,,
2017,6,23,,,,,
2017,6,24,,,,,
2017,6,25,,,,6.0,1
2017,6,26,,,,6.9,1
2017,6,27,,,,8.4,1
2017,6,28,,,,,
2017,6,29,,,,8.4,9
2017,6,30,,,,,
