Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,4.0,1.0,4.4,26.0,13.1,13.1,24.0
2019.0,4.0,2.0,4.3,27.9,15.7,15.7,24.0
2019.0,4.0,3.0,-2.4,19.3,9.0,9.0,24.0
2019.0,4.0,4.0,5.1,14.8,9.1,9.1,24.0
2019.0,4.0,5.0,-1.3,21.2,6.5,6.5,24.0
2019.0,4.0,6.0,-1.3,24.5,8.8,8.8,24.0
2019.0,4.0,7.0,-0.4,27.0,11.1,11.1,24.0
2019.0,4.0,8.0,1.0,24.5,10.8,10.8,24.0
2019.0,4.0,9.0,0.3,20.1,9.6,9.6,24.0
2019.0,4.0,10.0,3.5,23.5,11.4,11.4,24.0
2019.0,4.0,11.0,-1.6,24.9,9.0,9.0,24.0
2019.0,4.0,12.0,-0.8,19.7,8.0,8.0,24.0
2019.0,4.0,13.0,6.1,14.3,9.9,9.9,24.0
2019.0,4.0,14.0,6.3,13.1,8.9,8.9,24.0
2019.0,4.0,15.0,-2.4,19.1,4.9,4.9,24.0
2019.0,4.0,16.0,-5.3,20.7,5.4,5.4,24.0
2019.0,4.0,17.0,-1.6,20.9,8.6,8.6,24.0
2019.0,4.0,18.0,2.8,19.2,9.4,9.4,24.0
2019.0,4.0,19.0,-0.3,21.3,8.8,8.8,24.0
2019.0,4.0,20.0,-0.6,21.7,8.2,8.2,24.0
2019.0,4.0,21.0,-0.9,23.5,7.8,7.8,24.0
2019.0,4.0,22.0,-1.0,23.3,8.3,8.3,24.0
2019.0,4.0,23.0,-2.5,24.0,8.2,8.2,24.0
2019.0,4.0,24.0,4.6,22.8,11.7,11.7,24.0
2019.0,4.0,25.0,8.2,19.7,12.0,12.0,24.0
2019.0,4.0,26.0,5.8,18.4,10.8,10.8,24.0
2019.0,4.0,27.0,-0.1,16.0,7.8,7.8,24.0
2019.0,4.0,28.0,7.2,15.6,11.9,11.9,24.0
2019.0,4.0,29.0,-0.8,14.1,7.5,7.5,24.0
2019.0,4.0,30.0,-9.0,15.4,1.4,1.4,24.0
