Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,7.6,32.0,19.8,20.3,14.0
2022.0,4.0,2.0,4.0,29.0,16.5,16.4,23.0
2022.0,4.0,3.0,3.1,30.4,15.0,18.5,20.0
2022.0,4.0,4.0,5.7,16.9,17.4,18.2,23.0
2022.0,4.0,5.0,6.3,32.8,19.5,18.3,23.0
2022.0,4.0,6.0,4.6,31.6,17.9,18.3,23.0
2022.0,4.0,7.0,6.2,32.0,17.6,18.6,23.0
2022.0,4.0,8.0,4.1,33.1,17.6,18.3,23.0
2022.0,4.0,9.0,4.6,30.4,16.5,17.3,23.0
2022.0,4.0,10.0,3.3,28.1,14.7,17.0,21.0
2022.0,4.0,11.0,1.2,28.9,13.9,14.5,22.0
2022.0,4.0,12.0,2.6,27.2,14.7,14.7,24.0
2022.0,4.0,13.0,1.7,28.9,15.2,15.7,23.0
2022.0,4.0,14.0,1.8,29.5,14.3,15.0,23.0
2022.0,4.0,15.0,1.9,26.1,13.4,14.0,23.0
2022.0,4.0,16.0,0.4,28.5,13.2,14.1,23.0
2022.0,4.0,17.0,1.8,31.3,14.9,15.2,23.0
2022.0,4.0,18.0,0.6,29.5,14.3,14.9,23.0
2022.0,4.0,19.0,1.8,28.1,13.6,14.4,23.0
2022.0,4.0,20.0,5.1,28.5,15.9,16.7,23.0
2022.0,4.0,21.0,4.0,27.8,14.5,15.3,23.0
2022.0,4.0,22.0,2.9,29.6,15.4,16.3,23.0
2022.0,4.0,23.0,5.1,29.3,16.0,16.5,23.0
2022.0,4.0,24.0,3.6,27.8,15.0,15.0,24.0
2022.0,4.0,25.0,2.9,28.8,15.2,15.2,24.0
2022.0,4.0,26.0,4.1,25.9,14.6,15.1,23.0
2022.0,4.0,27.0,3.7,28.4,15.1,15.8,23.0
2022.0,4.0,28.0,5.2,32.2,21.1,20.7,23.0
2022.0,4.0,29.0,-0.6,24.2,11.6,12.2,23.0
2022.0,4.0,30.0,1.2,30.4,13.2,14.3,23.0
