Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,,,,,17.1,17.1
2011,8,2 ,,,,,0.2,17.3
2011,8,3 ,,,,,s/p,17.3
2011,8,4 ,,,,,9.4,26.7
2011,8,5 ,,,,,35.3,62.0
2011,8,6 ,,,,,3.9,65.9
2011,8,7 ,,,,,0.8,66.7
2011,8,8 ,,,,,0.4,67.1
2011,8,9 ,,,,,24.3,91.4
2011,8,10 ,,,,,7.2,98.6
2011,8,11 ,,,,,22.6,121.2
2011,8,12 ,,,,,1.3,122.5
2011,8,13 ,,,,,s/p,122.5
2011,8,14 ,,,,,s/p,122.5
2011,8,15 ,,,,,13.3,135.8
2011,8,16 ,,,,,13.8,149.6
2011,8,17 ,,,,,26.8,176.4
2011,8,18 ,,,,,s/p,176.4
2011,8,19 ,,,,,s/p,176.4
2011,8,20 ,,,,,s/p,176.4
2011,8,21 ,,,,,s/p,176.4
2011,8,22 ,,,,,s/p,176.4
2011,8,23 ,,,,,6.6,183.0
2011,8,24 ,,,,,s/p,183.0
2011,8,25 ,,,,,s/p,183.0
2011,8,26 ,,,,,16.0,199.0
2011,8,27 ,,,,,1.1,200.1
2011,8,28 ,,,,,29.6,229.7
2011,8,29 ,,,,,3.1,232.8
2011,8,30 ,,,,,s/p,232.8
2011,8,31 ,,,,,s/p,232.8
