Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.6,7.9,7.9,s/p,16.4,16.4
2021,5,2 ,s/p,s/p,s/p,0.1,0.1,16.5
2021,5,3 ,s/p,s/p,s/p,0.1,0.1,16.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,16.6
2021,5,5 ,s/p,s/p,s/p,,s/p,16.6
2021,5,6 ,s/p,s/p,s/p,0.1,0.1,16.7
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,16.7
2021,5,8 ,0.1,0.8,0.1,s/p,1.0,17.7
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,17.7
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,17.7
2021,5,11 ,0.1,s/p,s/p,0.1,0.2,17.9
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,17.9
2021,5,13 ,s/p,s/p,s/p,0.1,0.1,18.0
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,18.0
2021,5,15 ,s/p,s/p,s/p,0.1,0.1,18.1
2021,5,16 ,0.1,s/p,s/p,s/p,0.1,18.2
2021,5,17 ,s/p,s/p,0.1,0.1,0.2,18.4
2021,5,18 ,s/p,s/p,s/p,1.2,1.2,19.6
2021,5,19 ,0.5,10.0,0.2,s/p,10.7,30.3
2021,5,20 ,0.1,s/p,s/p,s/p,0.1,30.4
2021,5,21 ,1.4,0.8,0.2,1.3,3.7,34.1
2021,5,22 ,0.1,s/p,s/p,0.1,0.2,34.3
2021,5,23 ,0.1,0.1,0.5,s/p,0.7,35.0
2021,5,24 ,s/p,s/p,0.5,0.9,1.4,36.4
2021,5,25 ,s/p,s/p,s/p,s/p,s/p,36.4
2021,5,26 ,s/p,1.0,0.1,s/p,1.1,37.5
2021,5,27 ,5.8,s/p,0.4,1.9,8.1,45.6
2021,5,28 ,2.0,0.8,s/p,s/p,2.8,48.4
2021,5,29 ,s/p,s/p,s/p,0.1,0.1,48.5
2021,5,30 ,0.5,s/p,s/p,17.5,18.0,66.5
2021,5,31 ,19.6,22.0,17.5,13.2,72.3,138.8
