Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.1,s/p,,5.5,5.6,5.6
2020,6,2 ,s/p,s/p,,0.1,0.1,5.7
2020,6,3 ,s/p,s/p,,0.1,0.1,5.8
2020,6,4 ,s/p,s/p,,s/p,s/p,5.8
2020,6,5 ,0.1,s/p,,s/p,0.1,5.9
2020,6,6 ,2.8,7.0,s/p,s/p,9.8,15.7
2020,6,7 ,0.1,s/p,,4.7,4.8,20.5
2020,6,8 ,6.1,s/p,s/p,0.1,6.2,26.7
2020,6,9 ,s/p,s/p,,s/p,s/p,26.7
2020,6,10 ,s/p,s/p,0.7,8.6,9.3,36.0
2020,6,11 ,22.9,s/p,,1.8,24.7,60.7
2020,6,12 ,1.4,0.4,,s/p,1.8,62.5
2020,6,13 ,s/p,s/p,,s/p,s/p,62.5
2020,6,14 ,0.2,s/p,s/p,0.1,0.3,62.8
2020,6,15 ,s/p,7.7,,s/p,7.7,70.5
2020,6,16 ,s/p,3.5,,1.7,5.2,75.7
2020,6,17 ,0.7,s/p,,15.4,16.1,91.8
2020,6,18 ,15.3,1.4,,0.8,17.5,109.3
2020,6,19 ,0.4,0.1,,0.4,0.9,110.2
2020,6,20 ,12.4,1.4,,s/p,13.8,124.0
2020,6,21 ,s/p,0.1,,4.5,4.6,128.6
2020,6,22 ,1.1,1.2,,2.4,4.7,133.3
2020,6,23 ,4.2,1.8,,,6.0,139.3
2020,6,24 ,s/p,s/p,,s/p,s/p,139.3
2020,6,25 ,s/p,s/p,,4.3,4.3,143.6
2020,6,26 ,0.2,0.2,,0.4,0.8,144.4
2020,6,27 ,s/p,0.1,4.0,5.3,9.4,153.8
2020,6,28 ,0.2,7.3,,s/p,7.5,161.3
2020,6,29 ,1.8,3.9,,s/p,5.7,167.0
2020,6,30 ,s/p,2.3,0.5,s/p,2.8,169.8
