Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,,s/p,s/p,,s/p,0.1
2022,6,3 ,4.3,0.7,s/p,3.1,8.1,8.2
2022,6,4 ,5.5,4.1,2.3,,11.9,20.1
2022,6,5 ,0.1,4.1,s/p,0.4,4.6,24.7
2022,6,6 ,2.4,s/p,2.2,1.7,6.3,31.0
2022,6,7 ,2.1,s/p,s/p,0.1,2.2,33.2
2022,6,8 ,s/p,0.6,3.6,0.4,4.6,37.8
2022,6,9 ,0.1,s/p,s/p,,0.1,37.9
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,38.0
2022,6,11 ,0.1,s/p,,0.2,0.3,38.3
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,38.3
2022,6,13 ,s/p,0.8,4.3,4.7,9.8,48.1
2022,6,14 ,4.6,1.1,4.2,0.4,10.3,58.4
2022,6,15 ,,s/p,s/p,0.3,0.3,58.7
2022,6,16 ,s/p,0.6,1.3,1.6,3.5,62.2
2022,6,17 ,,,s/p,0.1,0.1,62.3
2022,6,18 ,s/p,s/p,s/p,,s/p,62.3
2022,6,19 ,,10.5,8.3,4.4,23.2,85.5
2022,6,20 ,3.3,8.1,0.8,0.4,12.6,98.1
2022,6,21 ,s/p,,s/p,s/p,s/p,98.1
2022,6,22 ,,,0.4,1.9,2.3,100.4
2022,6,23 ,1.2,2.4,0.5,,4.1,104.5
2022,6,24 ,s/p,0.2,s/p,s/p,0.2,104.7
2022,6,25 ,s/p,s/p,s/p,,s/p,104.7
2022,6,26 ,s/p,,s/p,s/p,s/p,104.7
2022,6,27 ,0.1,s/p,3.0,2.8,5.9,110.6
2022,6,28 ,2.5,3.5,20.0,5.8,31.8,142.4
2022,6,29 ,1.5,s/p,0.4,0.1,2.0,144.4
2022,6,30 ,,2.3,4.5,2.6,9.4,153.8
