Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,,0.2,0.2,0.2
2020,9,3 ,2.8,s/p,,s/p,2.8,3.0
2020,9,4 ,s/p,s/p,,s/p,s/p,3.0
2020,9,5 ,0.1,,,0.1,0.2,3.2
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,3.2
2020,9,7 ,s/p,s/p,s/p,1.3,1.3,4.5
2020,9,8 ,7.1,0.6,0.1,0.2,8.0,12.5
2020,9,9 ,s/p,s/p,s/p,6.7,6.7,19.2
2020,9,10 ,0.9,1.5,1.2,0.3,3.9,23.1
2020,9,11 ,0.5,0.1,s/p,1.0,1.6,24.7
2020,9,12 ,2.6,s/p,s/p,0.2,2.8,27.5
2020,9,13 ,0.6,s/p,s/p,s/p,0.6,28.1
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,28.1
2020,9,15 ,s/p,7.3,1.5,s/p,8.8,36.9
2020,9,16 ,s/p,s/p,s/p,0.5,0.5,37.4
2020,9,17 ,0.7,s/p,s/p,s/p,0.7,38.1
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,38.1
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,38.1
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,38.1
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,38.1
2020,9,22 ,s/p,s/p,s/p,s/p,s/p,38.1
2020,9,23 ,s/p,s/p,s/p,0.1,0.1,38.2
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,38.2
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,38.2
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,38.2
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,38.2
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,38.2
2020,9,29 ,s/p,4.8,0.7,1.7,7.2,45.4
2020,9,30 ,s/p,s/p,s/p,s/p,s/p,45.4
