Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,s/p,5.1,s/p,0.1,5.2,5.2
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,5.2
2022,4,4 ,s/p,,s/p,s/p,s/p,5.2
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,5.2
2022,4,6 ,s/p,,s/p,s/p,s/p,5.2
2022,4,7 ,s/p,,s/p,s/p,s/p,5.2
2022,4,8 ,s/p,s/p,s/p,,s/p,5.2
2022,4,9 ,13.0,0.3,,4.5,17.8,23.0
2022,4,10 ,0.1,,s/p,s/p,0.1,23.1
2022,4,11 ,s/p,s/p,2.2,0.1,2.3,25.4
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,25.4
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,25.4
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,25.4
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,25.4
2022,4,16 ,s/p,s/p,,,s/p,25.4
2022,4,17 ,s/p,s/p,s/p,0.1,0.1,25.5
2022,4,18 ,s/p,s/p,s/p,,s/p,25.5
2022,4,19 ,1.0,7.0,0.9,0.1,9.0,34.5
2022,4,20 ,0.1,s/p,s/p,4.4,4.5,39.0
2022,4,21 ,3.6,12.2,3.2,0.6,19.6,58.6
2022,4,22 ,0.6,0.1,0.1,3.0,3.8,62.4
2022,4,23 ,0.4,s/p,s/p,2.7,3.1,65.5
2022,4,24 ,0.8,0.5,0.1,0.1,1.5,67.0
2022,4,25 ,s/p,s/p,20.8,8.0,28.8,95.8
2022,4,26 ,1.8,3.7,2.2,4.1,11.8,107.6
2022,4,27 ,1.4,0.7,0.7,s/p,2.8,110.4
2022,4,28 ,s/p,0.1,s/p,s/p,0.1,110.5
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,110.5
2022,4,30 ,0.1,s/p,s/p,,0.1,110.6
