Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,s/p,1.2,,0.2,1.4,1.4
2019,8,2 ,s/p,s/p,,0.1,0.1,1.5
2019,8,3 ,s/p,s/p,,0.2,0.2,1.7
2019,8,4 ,s/p,s/p,,0.1,0.1,1.8
2019,8,5 ,s/p,1.9,,4.0,5.9,7.7
2019,8,6 ,0.6,s/p,,0.3,0.9,8.6
2019,8,7 ,s/p,s/p,,0.1,0.1,8.7
2019,8,8 ,s/p,s/p,,s/p,s/p,8.7
2019,8,9 ,s/p,s/p,,s/p,s/p,8.7
2019,8,10 ,0.1,4.9,,2.0,7.0,15.7
2019,8,11 ,1.8,2.0,3.1,0.7,7.6,23.3
2019,8,12 ,s/p,s/p,,s/p,s/p,23.3
2019,8,13 ,0.1,s/p,,s/p,0.1,23.4
2019,8,14 ,s/p,s/p,,s/p,s/p,23.4
2019,8,15 ,s/p,s/p,,0.6,0.6,24.0
2019,8,16 ,1.9,3.4,,0.7,6.0,30.0
2019,8,17 ,0.2,s/p,,0.1,0.3,30.3
2019,8,18 ,s/p,s/p,,s/p,s/p,30.3
2019,8,19 ,s/p,s/p,,s/p,s/p,30.3
2019,8,20 ,s/p,s/p,,s/p,s/p,30.3
2019,8,21 ,s/p,s/p,,0.1,0.1,30.4
2019,8,22 ,s/p,s/p,,0.2,0.2,30.6
2019,8,23 ,s/p,s/p,,s/p,s/p,30.6
2019,8,24 ,s/p,s/p,,s/p,s/p,30.6
2019,8,25 ,0.1,0.2,,3.7,4.0,34.6
2019,8,26 ,0.2,0.3,,0.1,0.6,35.2
2019,8,27 ,s/p,s/p,,s/p,s/p,35.2
2019,8,28 ,6.8,s/p,,0.2,7.0,42.2
2019,8,29 ,0.1,s/p,,0.2,0.3,42.5
2019,8,30 ,s/p,s/p,,s/p,s/p,42.5
2019,8,31 ,s/p,s/p,,s/p,s/p,42.5
