Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.1,s/p,s/p,0.1,0.2,0.2
2022,8,3 ,0.4,s/p,1.1,2.2,3.7,3.9
2022,8,4 ,0.1,0.2,6.6,s/p,6.9,10.8
2022,8,5 ,s/p,s/p,s/p,6.2,6.2,17.0
2022,8,6 ,1.4,5.4,6.3,,13.1,30.1
2022,8,7 ,0.2,0.7,1.5,s/p,2.4,32.5
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,32.6
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,32.6
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,32.6
2022,8,11 ,0.1,s/p,0.4,,0.5,33.1
2022,8,12 ,1.5,2.9,5.2,0.5,10.1,43.2
2022,8,13 ,4.1,4.3,s/p,,8.4,51.6
2022,8,14 ,4.9,2.3,0.8,0.5,8.5,60.1
2022,8,15 ,3.8,4.4,8.4,7.3,23.9,84.0
2022,8,16 ,8.8,1.2,0.7,1.1,11.8,95.8
2022,8,17 ,2.0,1.1,0.1,s/p,3.2,99.0
2022,8,18 ,0.1,s/p,s/p,s/p,0.1,99.1
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,99.1
2022,8,20 ,0.1,s/p,s/p,,0.1,99.2
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,99.2
2022,8,23 ,0.5,3.4,s/p,s/p,3.9,103.1
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,103.1
2022,8,25 ,0.1,s/p,s/p,s/p,0.1,103.2
2022,8,26 ,s/p,s/p,0.4,s/p,0.4,103.6
2022,8,27 ,s/p,s/p,s/p,,s/p,103.6
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,103.6
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,103.6
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,103.6
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,103.6
