Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,2.2,4.7,12.9,6.0,25.8,25.8
2019,6,2 ,0.5,s/p,s/p,s/p,0.5,26.3
2019,6,3 ,s/p,s/p,0.9,0.8,1.7,28.0
2019,6,4 ,2.2,3.5,0.8,1.4,7.9,35.9
2019,6,5 ,s/p,7.8,s/p,0.9,8.7,44.6
2019,6,6 ,1.2,0.7,s/p,s/p,1.9,46.5
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,46.5
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,46.5
2019,6,9 ,s/p,3.5,1.3,s/p,4.8,51.3
2019,6,10 ,0.1,,,,0.1,51.4
2019,6,11 ,s/p,s/p,,5.1,5.1,56.5
2019,6,12 ,10.4,6.0,,4.1,20.5,77.0
2019,6,13 ,1.5,2.8,,0.1,4.4,81.4
2019,6,14 ,s/p,s/p,,s/p,s/p,81.4
2019,6,15 ,0.1,s/p,,s/p,0.1,81.5
2019,6,16 ,s/p,s/p,,s/p,s/p,81.5
2019,6,17 ,s/p,s/p,,s/p,s/p,81.5
2019,6,18 ,s/p,s/p,,s/p,s/p,81.5
2019,6,19 ,0.1,s/p,,0.1,0.2,81.7
2019,6,20 ,s/p,s/p,,0.8,0.8,82.5
2019,6,21 ,0.3,s/p,,s/p,0.3,82.8
2019,6,22 ,s/p,s/p,,4.1,4.1,86.9
2019,6,23 ,s/p,s/p,,14.2,14.2,101.1
2019,6,24 ,1.8,1.0,,1.3,4.1,105.2
2019,6,25 ,0.7,4.8,,5.7,11.2,116.4
2019,6,26 ,13.1,14.7,,5.5,33.3,149.7
2019,6,27 ,4.0,0.3,,2.2,6.5,156.2
2019,6,28 ,0.1,s/p,,0.2,0.3,156.5
2019,6,29 ,s/p,s/p,,1.4,1.4,157.9
2019,6,30 ,s/p,s/p,,s/p,s/p,157.9
