Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.1,,,,0.1,0.1
2022,3,2 ,s/p,s/p,,s/p,s/p,0.1
2022,3,3 ,s/p,s/p,,s/p,s/p,0.1
2022,3,4 ,s/p,s/p,,s/p,s/p,0.1
2022,3,5 ,s/p,s/p,s/p,,s/p,0.1
2022,3,6 ,6.8,4.3,,0.2,11.3,11.4
2022,3,7 ,s/p,s/p,,s/p,s/p,11.4
2022,3,8 ,0.3,5.4,,0.2,5.9,17.3
2022,3,9 ,s/p,s/p,,s/p,s/p,17.3
2022,3,10 ,s/p,s/p,,s/p,s/p,17.3
2022,3,11 ,s/p,s/p,,,s/p,17.3
2022,3,12 ,,,s/p,s/p,s/p,17.3
2022,3,13 ,s/p,s/p,,s/p,s/p,17.3
2022,3,14 ,,,,s/p,s/p,17.3
2022,3,15 ,s/p,s/p,,s/p,s/p,17.3
2022,3,16 ,s/p,s/p,,,s/p,17.3
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,17.3
2022,3,19 ,,,s/p,,s/p,17.3
2022,3,20 ,s/p,6.4,6.2,,12.6,29.9
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,29.9
2022,3,25 ,,s/p,s/p,s/p,s/p,29.9
2022,3,26 ,s/p,s/p,,0.3,0.3,30.2
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,30.2
2022,3,28 ,s/p,1.5,1.3,0.1,2.9,33.1
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,33.1
2022,3,30 ,s/p,s/p,,s/p,s/p,33.1
2022,3,31 ,s/p,s/p,,,s/p,33.1
