Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,14.5,s/p,,s/p,14.5,14.5
2020,8,2 ,0.1,s/p,,s/p,0.1,14.6
2020,8,3 ,s/p,0.1,,0.1,0.2,14.8
2020,8,4 ,s/p,s/p,0.4,3.2,3.6,18.4
2020,8,5 ,0.8,0.1,,0.1,1.0,19.4
2020,8,6 ,0.1,s/p,,s/p,0.1,19.5
2020,8,7 ,s/p,s/p,,s/p,s/p,19.5
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,19.5
2020,8,9 ,1.4,1.3,,3.0,5.7,25.2
2020,8,10 ,0.2,s/p,,s/p,0.2,25.4
2020,8,11 ,s/p,0.1,,s/p,0.1,25.5
2020,8,12 ,s/p,s/p,,0.1,0.1,25.6
2020,8,13 ,1.2,6.2,6.2,s/p,13.6,39.2
2020,8,14 ,0.3,0.2,,0.2,0.7,39.9
2020,8,15 ,s/p,s/p,,0.2,0.2,40.1
2020,8,16 ,0.6,s/p,,0.1,0.7,40.8
2020,8,17 ,s/p,s/p,,0.4,0.4,41.2
2020,8,18 ,1.3,s/p,,0.1,1.4,42.6
2020,8,19 ,s/p,s/p,,s/p,s/p,42.6
2020,8,20 ,s/p,s/p,,s/p,s/p,42.6
2020,8,21 ,s/p,s/p,,0.2,0.2,42.8
2020,8,22 ,s/p,s/p,,0.1,0.1,42.9
2020,8,23 ,0.1,s/p,,s/p,0.1,43.0
2020,8,24 ,s/p,0.6,s/p,s/p,0.6,43.6
2020,8,25 ,s/p,0.1,,0.4,0.5,44.1
2020,8,26 ,0.1,0.2,,s/p,0.3,44.4
2020,8,27 ,0.2,s/p,,s/p,0.2,44.6
2020,8,28 ,2.0,3.7,,0.1,5.8,50.4
2020,8,29 ,s/p,s/p,,s/p,s/p,50.4
2020,8,30 ,0.1,s/p,,s/p,0.1,50.5
2020,8,31 ,s/p,s/p,,s/p,s/p,50.5
