Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,,s/p,s/p,s/p
2022,2,2 ,s/p,,,0.1,0.1,0.1
2022,2,3 ,s/p,s/p,,0.2,0.2,0.3
2022,2,4 ,0.1,s/p,,s/p,0.1,0.4
2022,2,5 ,,,s/p,s/p,s/p,0.4
2022,2,6 ,s/p,,s/p,s/p,s/p,0.4
2022,2,7 ,s/p,s/p,,s/p,s/p,0.4
2022,2,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,9 ,,,,s/p,s/p,0.4
2022,2,10 ,s/p,,,s/p,s/p,0.4
2022,2,11 ,s/p,s/p,,s/p,s/p,0.4
2022,2,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,13 ,s/p,s/p,,,s/p,0.4
2022,2,14 ,s/p,,,s/p,s/p,0.4
2022,2,15 ,s/p,s/p,,0.1,0.1,0.5
2022,2,16 ,s/p,,,s/p,s/p,0.5
2022,2,17 ,s/p,s/p,,s/p,s/p,0.5
2022,2,18 ,s/p,,,s/p,s/p,0.5
2022,2,19 ,s/p,2.4,1.0,1.0,4.4,4.9
2022,2,20 ,0.7,s/p,,,0.7,5.6
2022,2,21 ,s/p,,,,s/p,5.6
2022,2,22 ,s/p,,,s/p,s/p,5.6
2022,2,23 ,s/p,,,0.7,0.7,6.3
2022,2,24 ,0.3,s/p,,s/p,0.3,6.6
2022,2,25 ,s/p,s/p,,0.2,0.2,6.8
2022,2,26 ,1.2,,s/p,1.0,2.2,9.0
2022,2,27 ,s/p,s/p,,s/p,s/p,9.0
2022,2,28 ,0.1,s/p,,s/p,0.1,9.1
