Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,,s/p,s/p,s/p
2022,5,2 ,s/p,,s/p,s/p,s/p,s/p
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,4 ,s/p,0.1,,0.1,0.2,0.2
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,7 ,s/p,s/p,s/p,,s/p,0.2
2022,5,8 ,0.5,0.1,0.2,0.1,0.9,1.1
2022,5,9 ,s/p,s/p,s/p,,s/p,1.1
2022,5,10 ,,s/p,s/p,s/p,s/p,1.1
2022,5,11 ,s/p,,,0.7,0.7,1.8
2022,5,12 ,2.1,1.0,1.1,s/p,4.2,6.0
2022,5,13 ,,s/p,s/p,s/p,s/p,6.0
2022,5,14 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,5,15 ,s/p,,,s/p,s/p,6.0
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,6.0
2022,5,18 ,s/p,s/p,s/p,0.3,0.3,6.3
2022,5,19 ,s/p,,3.0,,3.0,9.3
2022,5,20 ,1.4,0.8,0.5,0.3,3.0,12.3
2022,5,21 ,0.2,0.2,0.1,,0.5,12.8
2022,5,22 ,0.2,0.2,0.2,0.2,0.8,13.6
2022,5,23 ,0.2,0.1,0.1,0.1,0.5,14.1
2022,5,24 ,0.1,,s/p,0.1,0.2,14.3
2022,5,25 ,0.1,0.1,0.1,,0.3,14.6
2022,5,26 ,0.1,s/p,0.1,s/p,0.2,14.8
2022,5,27 ,0.1,s/p,0.1,s/p,0.2,15.0
2022,5,28 ,s/p,0.1,s/p,,0.1,15.1
2022,5,29 ,s/p,0.1,s/p,0.1,0.2,15.3
2022,5,30 ,s/p,s/p,0.1,s/p,0.1,15.4
2022,5,31 ,s/p,0.1,s/p,s/p,0.1,15.5
