Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,,1.0,1.0,1.0
2020,5,2 ,0.7,s/p,,0.2,0.9,1.9
2020,5,3 ,s/p,1.0,,s/p,1.0,2.9
2020,5,4 ,1.4,1.2,,s/p,2.6,5.5
2020,5,5 ,s/p,s/p,,s/p,s/p,5.5
2020,5,6 ,s/p,s/p,,s/p,s/p,5.5
2020,5,7 ,s/p,s/p,,s/p,s/p,5.5
2020,5,8 ,s/p,4.5,,0.4,4.9,10.4
2020,5,9 ,0.1,2.1,,,2.2,12.6
2020,5,10 ,1.4,0.8,,0.3,2.5,15.1
2020,5,11 ,s/p,s/p,,s/p,s/p,15.1
2020,5,12 ,s/p,s/p,,s/p,s/p,15.1
2020,5,13 ,s/p,s/p,,s/p,s/p,15.1
2020,5,14 ,s/p,0.1,,1.0,1.1,16.2
2020,5,15 ,0.5,s/p,,s/p,0.5,16.7
2020,5,16 ,s/p,1.5,,,1.5,18.2
2020,5,17 ,0.1,s/p,,s/p,0.1,18.3
2020,5,18 ,0.9,3.7,,7.1,11.7,30.0
2020,5,19 ,0.1,s/p,,0.5,0.6,30.6
2020,5,20 ,s/p,s/p,,s/p,s/p,30.6
2020,5,21 ,s/p,s/p,,s/p,s/p,30.6
2020,5,22 ,s/p,s/p,,s/p,s/p,30.6
2020,5,23 ,s/p,s/p,,0.4,0.4,31.0
2020,5,24 ,1.9,0.8,,0.2,2.9,33.9
2020,5,25 ,s/p,s/p,,s/p,s/p,33.9
2020,5,26 ,0.1,s/p,,s/p,0.1,34.0
2020,5,27 ,s/p,s/p,,s/p,s/p,34.0
2020,5,28 ,s/p,2.4,,0.2,2.6,36.6
2020,5,29 ,s/p,s/p,,s/p,s/p,36.6
2020,5,30 ,s/p,s/p,,s/p,s/p,36.6
2020,5,31 ,s/p,s/p,,s/p,s/p,36.6
