Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,0.1,0.7,0.2,1.0,1.0
2020,4,4 ,s/p,s/p,,,s/p,1.0
2020,4,5 ,0.1,s/p,,s/p,0.1,1.1
2020,4,6 ,s/p,s/p,,s/p,s/p,1.1
2020,4,7 ,s/p,s/p,,s/p,s/p,1.1
2020,4,8 ,s/p,s/p,,s/p,s/p,1.1
2020,4,9 ,s/p,s/p,,s/p,s/p,1.1
2020,4,10 ,s/p,1.1,,s/p,1.1,2.2
2020,4,11 ,s/p,s/p,,,s/p,2.2
2020,4,12 ,s/p,s/p,,s/p,s/p,2.2
2020,4,13 ,s/p,s/p,,s/p,s/p,2.2
2020,4,14 ,s/p,s/p,,s/p,s/p,2.2
2020,4,15 ,2.0,6.0,,s/p,8.0,10.2
2020,4,16 ,s/p,s/p,,s/p,s/p,10.2
2020,4,17 ,s/p,0.6,,0.7,1.3,11.5
2020,4,18 ,s/p,s/p,,,s/p,11.5
2020,4,19 ,s/p,s/p,,s/p,s/p,11.5
2020,4,20 ,s/p,s/p,,s/p,s/p,11.5
2020,4,21 ,s/p,s/p,,s/p,s/p,11.5
2020,4,22 ,s/p,s/p,,s/p,s/p,11.5
2020,4,23 ,s/p,0.1,,s/p,0.1,11.6
2020,4,24 ,s/p,2.3,,1.9,4.2,15.8
2020,4,25 ,2.9,s/p,,,2.9,18.7
2020,4,26 ,7.2,1.3,,s/p,8.5,27.2
2020,4,27 ,s/p,1.4,,s/p,1.4,28.6
2020,4,28 ,0.9,s/p,,s/p,0.9,29.5
2020,4,29 ,s/p,s/p,,s/p,s/p,29.5
2020,4,30 ,s/p,s/p,,s/p,s/p,29.5
