Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,0.5,0.5,0.5
2022,4,2 ,0.7,10.5,0.2,0.3,11.7,12.2
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,12.2
2022,4,4 ,s/p,,s/p,s/p,s/p,12.2
2022,4,5 ,s/p,s/p,s/p,0.1,0.1,12.3
2022,4,6 ,s/p,s/p,0.1,0.3,0.4,12.7
2022,4,7 ,0.5,0.2,s/p,s/p,0.7,13.4
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,4,9 ,5.7,s/p,s/p,3.9,9.6,23.0
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,23.0
2022,4,11 ,0.1,0.3,4.0,0.1,4.5,27.5
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,27.5
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,27.5
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,27.5
2022,4,15 ,,s/p,s/p,s/p,s/p,27.5
2022,4,16 ,s/p,s/p,,,s/p,27.5
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,27.5
2022,4,18 ,2.7,s/p,,s/p,2.7,30.2
2022,4,19 ,s/p,3.6,1.6,1.6,6.8,37.0
2022,4,20 ,s/p,s/p,,2.5,2.5,39.5
2022,4,21 ,3.3,,3.7,1.9,8.9,48.4
2022,4,22 ,1.1,0.3,1.9,9.4,12.7,61.1
2022,4,23 ,s/p,s/p,s/p,1.7,1.7,62.8
2022,4,24 ,6.1,1.2,0.6,0.4,8.3,71.1
2022,4,25 ,s/p,0.1,21.5,4.8,26.4,97.5
2022,4,26 ,1.4,1.1,1.5,1.6,5.6,103.1
2022,4,27 ,2.6,1.4,1.0,0.8,5.8,108.9
2022,4,28 ,0.7,0.6,0.3,0.2,1.8,110.7
2022,4,29 ,0.2,0.2,s/p,s/p,0.4,111.1
2022,4,30 ,s/p,s/p,s/p,,s/p,111.1
