Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,s/p,0.4,4.4,17.8,22.6,22.6
2022,1,2 ,,s/p,s/p,0.2,0.2,22.8
2022,1,3 ,0.4,0.5,,0.1,1.0,23.8
2022,1,4 ,s/p,s/p,,s/p,s/p,23.8
2022,1,5 ,s/p,s/p,,s/p,s/p,23.8
2022,1,6 ,s/p,,,s/p,s/p,23.8
2022,1,7 ,s/p,s/p,,s/p,s/p,23.8
2022,1,8 ,s/p,,s/p,,s/p,23.8
2022,1,9 ,s/p,s/p,,s/p,s/p,23.8
2022,1,10 ,,s/p,s/p,s/p,s/p,23.8
2022,1,11 ,s/p,s/p,s/p,,s/p,23.8
2022,1,12 ,s/p,,s/p,s/p,s/p,23.8
2022,1,13 ,s/p,s/p,,s/p,s/p,23.8
2022,1,14 ,s/p,s/p,0.1,s/p,0.1,23.9
2022,1,15 ,,s/p,s/p,1.5,1.5,25.4
2022,1,16 ,0.1,s/p,,,0.1,25.5
2022,1,17 ,,,s/p,s/p,s/p,25.5
2022,1,18 ,s/p,,s/p,s/p,s/p,25.5
2022,1,19 ,,s/p,,,s/p,25.5
2022,1,20 ,s/p,s/p,,s/p,s/p,25.5
2022,1,21 ,s/p,,s/p,0.3,0.3,25.8
2022,1,22 ,,s/p,s/p,s/p,s/p,25.8
2022,1,23 ,,s/p,,s/p,s/p,25.8
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,25.8
2022,1,25 ,,,,s/p,s/p,25.8
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,25.8
2022,1,27 ,s/p,s/p,,0.2,0.2,26.0
2022,1,28 ,s/p,,,s/p,s/p,26.0
2022,1,29 ,s/p,s/p,s/p,3.4,3.4,29.4
2022,1,30 ,0.2,s/p,,s/p,0.2,29.6
2022,1,31 ,s/p,s/p,,s/p,s/p,29.6
