Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,0.3,0.3,0.3
2021,4,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.3
2021,4,5 ,s/p,s/p,1.3,2.5,3.8,4.1
2021,4,6 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,4.1
2021,4,8 ,6.7,0.2,4.5,0.5,11.9,16.0
2021,4,9 ,0.1,s/p,s/p,s/p,0.1,16.1
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,16.1
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,16.1
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,16.1
2021,4,13 ,s/p,s/p,s/p,0.8,0.8,16.9
2021,4,14 ,s/p,s/p,s/p,s/p,s/p,16.9
2021,4,15 ,0.1,s/p,s/p,s/p,0.1,17.0
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,17.0
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,17.0
2021,4,18 ,s/p,s/p,s/p,s/p,s/p,17.0
2021,4,19 ,19.3,53.0,8.9,0.1,81.3,98.3
2021,4,20 ,s/p,0.4,4.8,0.4,5.6,103.9
2021,4,21 ,s/p,0.1,s/p,s/p,0.1,104.0
2021,4,22 ,s/p,s/p,s/p,s/p,s/p,104.0
2021,4,23 ,2.0,0.1,s/p,s/p,2.1,106.1
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,106.1
2021,4,25 ,s/p,s/p,0.5,s/p,0.5,106.6
2021,4,26 ,0.1,s/p,s/p,s/p,0.1,106.7
2021,4,27 ,s/p,s/p,s/p,s/p,s/p,106.7
2021,4,28 ,s/p,s/p,s/p,s/p,s/p,106.7
2021,4,29 ,s/p,s/p,s/p,s/p,s/p,106.7
2021,4,30 ,s/p,0.2,0.3,s/p,0.5,107.2
