Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.1,16.8,5.5,0.3,22.7,22.7
2021,10,2 ,0.7,0.1,s/p,,0.8,23.5
2021,10,3 ,s/p,s/p,,s/p,s/p,23.5
2021,10,4 ,s/p,s/p,s/p,s/p,s/p,23.5
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,23.5
2021,10,6 ,s/p,,,s/p,s/p,23.5
2021,10,7 ,s/p,s/p,,s/p,s/p,23.5
2021,10,8 ,,,s/p,s/p,s/p,23.5
2021,10,9 ,s/p,s/p,s/p,,s/p,23.5
2021,10,10 ,,s/p,,s/p,s/p,23.5
2021,10,11 ,s/p,,,,s/p,23.5
2021,10,12 ,s/p,,s/p,s/p,s/p,23.5
2021,10,13 ,s/p,15.3,2.4,,17.7,41.2
2021,10,14 ,s/p,0.1,0.1,0.1,0.3,41.5
2021,10,15 ,s/p,s/p,,0.6,0.6,42.1
2021,10,16 ,0.1,s/p,s/p,,0.1,42.2
2021,10,17 ,s/p,s/p,s/p,s/p,s/p,42.2
2021,10,18 ,s/p,,,s/p,s/p,42.2
2021,10,19 ,s/p,s/p,,,s/p,42.2
2021,10,20 ,s/p,s/p,,0.4,0.4,42.6
2021,10,21 ,1.3,s/p,s/p,1.2,2.5,45.1
2021,10,22 ,0.3,,,,0.3,45.4
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,s/p,s/p,s/p,45.4
2021,10,25 ,,,,0.3,0.3,45.7
2021,10,26 ,s/p,s/p,,s/p,s/p,45.7
2021,10,27 ,s/p,s/p,s/p,0.2,0.2,45.9
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,45.9
2021,10,29 ,s/p,s/p,,,s/p,45.9
2021,10,30 ,s/p,,s/p,s/p,s/p,45.9
2021,10,31 ,,s/p,s/p,s/p,s/p,45.9
