Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,6.8,6.8,6.8
2020,6,2 ,s/p,s/p,,s/p,s/p,6.8
2020,6,3 ,s/p,s/p,,s/p,s/p,6.8
2020,6,4 ,s/p,s/p,,s/p,s/p,6.8
2020,6,5 ,s/p,s/p,,s/p,s/p,6.8
2020,6,6 ,1.9,4.3,,s/p,6.2,13.0
2020,6,7 ,s/p,s/p,,10.8,10.8,23.8
2020,6,8 ,2.1,s/p,,s/p,2.1,25.9
2020,6,9 ,s/p,s/p,,s/p,s/p,25.9
2020,6,10 ,s/p,1.1,,7.6,8.7,34.6
2020,6,11 ,12.8,0.1,,0.1,13.0,47.6
2020,6,12 ,0.9,0.8,,s/p,1.7,49.3
2020,6,13 ,s/p,s/p,,s/p,s/p,49.3
2020,6,14 ,s/p,s/p,,s/p,s/p,49.3
2020,6,15 ,s/p,6.8,,s/p,6.8,56.1
2020,6,16 ,s/p,2.2,,3.1,5.3,61.4
2020,6,17 ,0.2,s/p,,19.0,19.2,80.6
2020,6,18 ,10.4,1.4,,0.9,12.7,93.3
2020,6,19 ,1.4,0.5,,1.9,3.8,97.1
2020,6,20 ,12.1,5.5,,s/p,17.6,114.7
2020,6,21 ,s/p,s/p,,3.7,3.7,118.4
2020,6,22 ,1.3,0.9,,4.6,6.8,125.2
2020,6,23 ,1.9,3.8,,3.3,9.0,134.2
2020,6,24 ,s/p,s/p,,s/p,s/p,134.2
2020,6,25 ,s/p,s/p,,0.5,0.5,134.7
2020,6,26 ,1.5,0.4,,0.4,2.3,137.0
2020,6,27 ,s/p,s/p,1.8,4.9,6.7,143.7
2020,6,28 ,0.5,0.7,,s/p,1.2,144.9
2020,6,29 ,3.0,3.0,,0.2,6.2,151.1
2020,6,30 ,s/p,0.7,,1.2,1.9,153.0
