Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,s/p,s/p,s/p,,s/p,s/p
2021,8,6 ,2.1,2.5,1.7,s/p,6.3,6.3
2021,8,7 ,0.1,s/p,s/p,s/p,0.1,6.4
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,6.4
2021,8,9 ,s/p,,s/p,s/p,s/p,6.4
2021,8,10 ,s/p,s/p,s/p,,s/p,6.4
2021,8,11 ,s/p,s/p,s/p,,s/p,6.4
2021,8,12 ,,s/p,,s/p,s/p,6.4
2021,8,13 ,s/p,s/p,,,s/p,6.4
2021,8,14 ,s/p,s/p,,s/p,s/p,6.4
2021,8,15 ,0.1,0.5,7.0,,7.6,14.0
2021,8,16 ,,0.1,0.9,0.4,1.4,15.4
2021,8,17 ,s/p,1.0,7.7,5.0,13.7,29.1
2021,8,18 ,5.5,9.6,,0.1,15.2,44.3
2021,8,19 ,0.4,,4.1,0.4,4.9,49.2
2021,8,20 ,s/p,0.4,,11.2,11.6,60.8
2021,8,21 ,17.1,11.9,2.0,0.2,31.2,92.0
2021,8,22 ,1.6,s/p,s/p,,1.6,93.6
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,93.6
2021,8,24 ,s/p,s/p,,1.0,1.0,94.6
2021,8,25 ,1.0,0.4,2.2,,3.6,98.2
2021,8,26 ,,s/p,s/p,s/p,s/p,98.2
2021,8,27 ,s/p,8.2,,0.2,8.4,106.6
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,106.6
2021,8,29 ,,s/p,0.1,,0.1,106.7
2021,8,30 ,s/p,s/p,s/p,,s/p,106.7
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,106.7
