Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,12.6,0.3,,s/p,12.9,12.9
2020,8,2 ,s/p,s/p,,s/p,s/p,12.9
2020,8,3 ,0.1,1.0,,s/p,1.1,14.0
2020,8,4 ,s/p,0.2,,3.2,3.4,17.4
2020,8,5 ,0.9,0.1,,s/p,1.0,18.4
2020,8,6 ,s/p,s/p,,s/p,s/p,18.4
2020,8,7 ,s/p,s/p,,s/p,s/p,18.4
2020,8,8 ,s/p,s/p,,s/p,s/p,18.4
2020,8,9 ,0.7,0.2,,4.7,5.6,24.0
2020,8,10 ,0.5,0.2,,s/p,0.7,24.7
2020,8,11 ,s/p,s/p,,0.4,0.4,25.1
2020,8,12 ,0.5,1.1,,s/p,1.6,26.7
2020,8,13 ,2.6,3.9,7.9,0.2,14.6,41.3
2020,8,14 ,s/p,0.4,,0.1,0.5,41.8
2020,8,15 ,0.7,0.1,,0.8,1.6,43.4
2020,8,16 ,1.9,0.7,,s/p,2.6,46.0
2020,8,17 ,0.4,s/p,,1.5,1.9,47.9
2020,8,18 ,1.1,s/p,,s/p,1.1,49.0
2020,8,19 ,s/p,s/p,,s/p,s/p,49.0
2020,8,20 ,s/p,s/p,,s/p,s/p,49.0
2020,8,21 ,s/p,s/p,,s/p,s/p,49.0
2020,8,22 ,s/p,s/p,,s/p,s/p,49.0
2020,8,23 ,s/p,4.3,,0.9,5.2,54.2
2020,8,24 ,0.4,0.7,,0.1,1.2,55.4
2020,8,25 ,s/p,0.1,,0.9,1.0,56.4
2020,8,26 ,2.8,0.6,,1.4,4.8,61.2
2020,8,27 ,1.3,s/p,,0.1,1.4,62.6
2020,8,28 ,4.1,1.8,,s/p,5.9,68.5
2020,8,29 ,s/p,s/p,,s/p,s/p,68.5
2020,8,30 ,s/p,s/p,,s/p,s/p,68.5
2020,8,31 ,s/p,s/p,,s/p,s/p,68.5
