Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,3.0,6.5,4.1,4.1,8
2022,6,2,2.5,5.0,4.7,4.7,8
2022,6,3,0.5,5.7,11.0,11.0,8
2022,6,4,2.5,7.0,4.8,4.8,8
2022,6,5,.,9.0,.,6.8,7
2022,6,6,3.0,6.5,5.4,5.4,8
2022,6,7,-0.5,10.0,6.6,6.6,8
2022,6,8,2.5,5.0,5.3,5.3,8
2022,6,9,3.6,7.5,4.3,4.3,8
2022,6,10,4.5,8.5,6.9,6.9,8
2022,6,11,-0.5,10.0,8.5,8.5,8
2022,6,12,8.0,10.0,9.3,9.3,8
2022,6,13,8.0,8.0,7.6,7.6,8
2022,6,14,3.5,6.0,5.2,5.2,8
2022,6,15,-1.0,9.0,6.7,6.7,8
2022,6,16,1.0,6.0,5.2,5.2,8
2022,6,17,3.6,7.5,5.1,5.1,8
2022,6,18,1.0,4.5,3.4,3.4,8
2022,6,19,-1.5,6.0,4.6,4.6,8
2022,6,20,2.0,5.0,4.2,4.2,8
2022,6,21,3.0,7.0,4.0,4.0,8
2022,6,22,2.5,5.0,4.3,4.3,8
2022,6,23,-2.0,5.5,4.7,4.7,8
2022,6,24,3.2,6.0,4.6,4.6,8
2022,6,25,4.0,8.0,5.3,5.3,8
2022,6,26,5.0,8.5,7.5,7.5,8
2022,6,27,-2.0,7.0,5.9,5.9,8
2022,6,28,4.0,5.0,5.3,5.3,8
2022,6,29,3.0,6.0,4.3,4.3,8
2022,6,30,2.5,7.0,4.3,4.3,8
