Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,6.2,9.4,8.0,8.0,8
2021,12,2,7.2,7.5,7.3,7.3,8
2021,12,3,7.3,8.9,8.0,8.0,8
2021,12,4,7.8,9.3,8.3,8.3,8
2021,12,5,7.9,9.2,8.5,8.5,8
2021,12,6,.,8.0,.,7.9,7
2021,12,7,7.6,9.0,8.0,8.0,8
2021,12,8,7.0,11.6,8.9,8.9,8
2021,12,9,8.2,9.3,9.3,9.3,8
2021,12,10,8.6,10.0,9.1,9.1,8
2021,12,11,8.4,10.0,8.6,8.6,8
2021,12,12,5.9,7.9,6.9,6.9,8
2021,12,13,5.4,8.4,6.3,6.3,8
2021,12,14,7.2,8.1,7.6,7.6,8
2021,12,15,7.6,9.1,8.1,8.1,8
2021,12,16,7.0,9.3,8.1,8.1,8
2021,12,17,8.0,10.0,9.0,9.0,8
2021,12,18,7.2,7.6,7.8,7.8,8
2021,12,19,7.2,8.9,7.7,7.7,8
2021,12,20,7.7,8.6,8.0,8.0,8
2021,12,21,7.6,9.0,8.3,8.3,8
2021,12,22,7.8,8.0,7.9,7.9,8
2021,12,23,7.4,10.8,8.8,8.8,8
2021,12,24,9.0,10.8,9.6,9.6,8
2021,12,25,8.5,10.4,9.5,9.5,8
2021,12,26,8.8,10.8,9.8,9.8,8
2021,12,27,9.0,9.6,9.1,9.1,8
2021,12,28,7.7,11.6,9.4,9.4,8
2021,12,29,7.0,8.8,8.7,8.7,8
2021,12,30,7.6,.,8.1,8.1,8
2021,12,31,5.5,9.0,7.3,7.5,7
