Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,6.0,1.0,8.6,14.5,11.4,11.4,24.0
2022.0,6.0,2.0,3.5,19.6,11.4,11.4,24.0
2022.0,6.0,3.0,5.1,23.9,11.6,11.6,24.0
2022.0,6.0,4.0,2.4,19.3,10.5,10.5,24.0
2022.0,6.0,5.0,8.8,17.8,12.6,12.6,24.0
2022.0,6.0,6.0,3.9,19.2,10.9,10.9,24.0
2022.0,6.0,7.0,2.6,18.2,9.8,9.8,24.0
2022.0,6.0,8.0,8.4,17.5,12.6,12.6,24.0
2022.0,6.0,9.0,3.1,17.4,9.1,9.1,24.0
2022.0,6.0,10.0,3.7,15.9,8.9,8.9,24.0
2022.0,6.0,11.0,6.8,15.2,10.2,10.2,24.0
2022.0,6.0,12.0,4.3,16.9,9.9,9.9,24.0
2022.0,6.0,13.0,3.7,15.2,8.4,8.4,24.0
2022.0,6.0,14.0,8.3,16.3,11.4,11.4,24.0
2022.0,6.0,15.0,2.5,15.6,8.3,8.3,24.0
2022.0,6.0,16.0,3.8,18.2,10.9,10.9,24.0
2022.0,6.0,17.0,1.6,18.6,9.2,9.2,24.0
2022.0,6.0,18.0,3.5,17.2,9.4,9.4,24.0
2022.0,6.0,19.0,11.1,18.5,12.8,12.8,24.0
2022.0,6.0,20.0,3.4,17.3,9.5,9.5,24.0
2022.0,6.0,21.0,4.1,18.7,11.2,11.2,24.0
2022.0,6.0,22.0,10.1,15.9,13.9,13.9,24.0
2022.0,6.0,23.0,9.1,19.8,13.3,13.3,24.0
2022.0,6.0,24.0,4.7,19.8,11.4,11.4,24.0
2022.0,6.0,25.0,6.7,14.4,10.4,10.4,24.0
2022.0,6.0,26.0,7.5,17.6,11.8,11.8,24.0
2022.0,6.0,27.0,5.6,18.8,11.0,11.0,24.0
2022.0,6.0,28.0,3.2,20.9,11.0,11.0,24.0
2022.0,6.0,29.0,2.4,21.4,11.9,10.7,23.0
2022.0,6.0,30.0,4.1,16.3,10.3,10.3,24.0
