Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.1,s/p,s/p,0.1,0.2,0.2
2022,8,4 ,s/p,s/p,s/p,0.1,0.1,0.3
2022,8,5 ,s/p,s/p,s/p,5.1,5.1,5.4
2022,8,6 ,3.9,7.4,s/p,7.7,19.0,24.4
2022,8,7 ,0.1,s/p,s/p,0.1,0.2,24.6
2022,8,8 ,s/p,s/p,s/p,0.1,0.1,24.7
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,24.8
2022,8,10 ,s/p,s/p,s/p,0.3,0.3,25.1
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,25.1
2022,8,12 ,s/p,s/p,s/p,0.1,0.1,25.2
2022,8,13 ,s/p,s/p,s/p,s/p,s/p,25.2
2022,8,14 ,9.4,1.6,2.3,0.1,13.4,38.6
2022,8,15 ,s/p,s/p,0.1,0.7,0.8,39.4
2022,8,16 ,s/p,1.5,2.3,s/p,3.8,43.2
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,43.2
2022,8,21 ,s/p,s/p,0.1,s/p,0.1,43.3
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,43.3
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,43.3
2022,8,24 ,s/p,s/p,s/p,0.1,0.1,43.4
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,43.4
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,43.4
