Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2020,6,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2020,6,3 ,s/p,s/p,0.1,s/p,0.1,0.2
2020,6,4 ,s/p,s/p,s/p,0.1,0.1,0.3
2020,6,5 ,s/p,,s/p,s/p,s/p,0.3
2020,6,6 ,0.1,s/p,s/p,0.1,0.2,0.5
2020,6,7 ,s/p,0.1,s/p,s/p,0.1,0.6
2020,6,8 ,s/p,0.1,s/p,s/p,0.1,0.7
2020,6,9 ,s/p,0.1,s/p,0.1,0.2,0.9
2020,6,10 ,1.5,s/p,s/p,s/p,1.5,2.4
2020,6,11 ,0.4,2.7,9.9,12.8,25.8,28.2
2020,6,12 ,8.6,5.2,3.0,2.1,18.9,47.1
2020,6,13 ,2.1,1.6,0.8,0.6,5.1,52.2
2020,6,14 ,0.8,0.7,0.5,0.5,2.5,54.7
2020,6,15 ,0.5,0.5,0.4,0.5,1.9,56.6
2020,6,16 ,0.4,0.3,0.3,0.4,1.4,58.0
2020,6,17 ,0.5,0.3,0.4,0.4,1.6,59.6
2020,6,18 ,0.3,0.3,,,0.6,60.2
2020,6,19 ,1.2,0.4,,,1.6,61.8
2020,6,20 ,,,,,,
2020,6,21 ,0.4,0.2,0.2,,0.8,62.6
2020,6,22 ,,,,,,
2020,6,23 ,0.2,,,,0.2,62.8
2020,6,24 ,,,,,,
2020,6,25 ,,0.2,,,0.2,63.0
2020,6,26 ,0.1,,,,0.1,63.1
2020,6,27 ,0.2,,,,0.2,63.3
2020,6,28 ,,,,,,
2020,6,29 ,,,,,,
2020,6,30 ,0.5,0.1,,,0.6,63.9
