Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,s/p,s/p,0.5,4.5,5.0,5.2
2022,6,3 ,7.7,1.7,3.2,1.8,14.4,19.6
2022,6,4 ,s/p,5.3,2.0,0.5,7.8,27.4
2022,6,5 ,0.2,s/p,s/p,0.1,0.3,27.7
2022,6,6 ,0.1,s/p,s/p,s/p,0.1,27.8
2022,6,7 ,s/p,s/p,s/p,0.2,0.2,28.0
2022,6,8 ,s/p,s/p,s/p,0.1,0.1,28.1
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,28.2
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,28.2
2022,6,11 ,0.1,s/p,s/p,0.1,0.2,28.4
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,28.4
2022,6,13 ,s/p,s/p,s/p,s/p,s/p,28.4
2022,6,14 ,s/p,s/p,0.1,s/p,0.1,28.5
2022,6,15 ,s/p,s/p,s/p,0.1,0.1,28.6
2022,6,16 ,s/p,s/p,s/p,0.1,0.1,28.7
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,28.8
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,28.8
2022,6,19 ,s/p,,,,s/p,28.8
2022,6,20 ,,,,,,
2022,6,21 ,,s/p,s/p,s/p,s/p,28.8
2022,6,22 ,1.2,1.9,13.7,6.4,23.2,52.0
2022,6,23 ,4.9,9.8,1.3,s/p,16.0,68.0
2022,6,24 ,0.1,s/p,s/p,s/p,0.1,68.1
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,68.1
2022,6,26 ,s/p,s/p,s/p,0.2,0.2,68.3
2022,6,27 ,0.1,2.2,s/p,s/p,2.3,70.6
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,70.6
2022,6,29 ,1.0,1.7,0.1,s/p,2.8,73.4
2022,6,30 ,s/p,s/p,2.0,18.6,20.6,94.0
