Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993,4,1,2.0,34.2,18.1,,
1993,4,2,3.0,33.1,18.0,,
1993,4,3,2.0,34.5,18.3,,
1993,4,4,4.0,32.7,18.4,,
1993,4,5,5.0,33.5,19.3,,
1993,4,6,2.0,34.4,18.2,,
1993,4,7,7.1,34.5,20.8,,
1993,4,8,6.2,34.0,20.1,,
1993,4,9,7.0,35.6,21.3,,
1993,4,10,6.4,31.5,19.0,,
1993,4,11,6.5,33.0,19.8,,
1993,4,12,6.0,33.6,19.8,,
1993,4,13,4.0,32.6,18.3,,
1993,4,14,3.9,34.6,19.2,,
1993,4,15,6.2,34.6,20.4,,
1993,4,16,6.1,34.8,20.4,,
1993,4,17,6.2,34.6,20.4,,
1993,4,18,5.0,33.0,19.0,,
1993,4,19,5.5,34.0,19.8,,
1993,4,20,5.6,33.6,19.6,,
1993,4,21,5.2,33.0,19.1,,
1993,4,22,5.2,31.0,18.1,,
1993,4,23,4.5,34.0,19.3,,
1993,4,24,4.0,32.0,18.0,,
1993,4,25,7.0,33.0,20.0,,
1993,4,26,3.0,30.9,16.9,,
1993,4,27,4.5,32.0,18.3,,
1993,4,28,7.2,31.1,19.2,,
1993,4,29,6.0,32.0,19.0,,
1993,4,30,3.0,31.0,17.0,,
