Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2003,2,1,,33.2,,,
2003,2,2,,34.2,,,
2003,2,3,,34.2,,,
2003,2,4,,34.4,,,
2003,2,5,,33.8,,,
2003,2,6,,34.0,,,
2003,2,7,,33.4,,,
2003,2,8,,33.4,,,
2003,2,9,,34.2,,,
2003,2,10,,32.6,,,
2003,2,11,,32.0,,,
2003,2,12,,33.8,,,
2003,2,13,,34.0,,,
2003,2,14,,34.0,,,
2003,2,15,,31.4,,,
2003,2,16,,33.0,,,
2003,2,17,,34.3,,,
2003,2,18,,32.2,,,
2003,2,19,,31.1,,,
2003,2,20,,31.0,,,
2003,2,21,,32.5,,,
2003,2,22,,34.6,,,
2003,2,23,,35.6,,,
2003,2,24,,37.0,,,
2003,2,25,,33.0,,,
2003,2,26,,33.2,,,
2003,2,27,,30.4,,,
2003,2,28,,31.2,,,
