Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1990,3,1,.,.,.,.,.
1990,3,2,.,.,.,.,.
1990,3,3,.,.,.,.,.
1990,3,4,.,.,.,.,.
1990,3,5,9.6,20.2,14.9,16.4,4
1990,3,6,10.6,16.2,13.4,14.4,4
1990,3,7,12.8,19.4,16.1,16.6,4
1990,3,8,8.0,21.4,14.7,17.3,4
1990,3,9,8.0,20.2,14.1,16.3,4
1990,3,10,.,.,.,.,.
1990,3,11,.,.,.,.,.
1990,3,12,4.0,17.2,10.6,13.9,4
1990,3,13,10.4,16.4,13.4,13.7,4
1990,3,14,6.0,17.6,11.8,14.3,4
1990,3,15,5.8,20.0,12.9,15.5,4
1990,3,16,9.2,21.8,15.5,17.6,4
1990,3,17,.,.,.,.,.
1990,3,18,.,.,.,.,.
1990,3,19,12.8,18.8,15.8,15.9,4
1990,3,20,9.6,18.8,14.2,15.5,4
1990,3,21,4.2,23.2,13.7,16.4,4
1990,3,22,8.4,18.4,13.4,14.8,4
1990,3,23,7.6,17.4,12.5,14.9,4
1990,3,24,.,.,.,.,.
1990,3,25,.,.,.,.,.
1990,3,26,4.0,13.8,8.9,10.9,4
1990,3,27,8.2,17.8,13.0,13.3,4
1990,3,28,9.6,13.2,11.4,10.6,4
1990,3,29,6.4,15.0,10.7,12.0,4
1990,3,30,9.0,15.6,12.3,12.6,4
1990,3,31,.,.,.,.,.
