Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,2.0,1.0,7.8,21.5,14.7,16.3,16.0
1983.0,2.0,2.0,13.4,22.0,17.7,18.3,16.0
1983.0,2.0,3.0,12.4,20.2,16.0,16.8,17.0
1983.0,2.0,4.0,9.8,24.2,17.0,18.0,16.0
1983.0,2.0,5.0,9.0,24.4,16.7,18.8,16.0
1983.0,2.0,6.0,11.2,23.1,17.2,17.6,16.0
1983.0,2.0,7.0,15.0,24.8,19.9,20.0,16.0
1983.0,2.0,8.0,16.6,22.4,19.5,18.9,16.0
1983.0,2.0,9.0,7.4,16.8,12.1,13.4,16.0
1983.0,2.0,10.0,10.0,17.2,13.6,13.1,16.0
1983.0,2.0,11.0,6.8,17.2,12.0,13.6,16.0
1983.0,2.0,12.0,4.5,17.4,10.9,12.5,16.0
1983.0,2.0,13.0,5.7,16.8,11.2,12.6,16.0
1983.0,2.0,14.0,10.5,20.7,15.6,15.3,16.0
1983.0,2.0,15.0,7.9,20.8,14.3,16.2,16.0
1983.0,2.0,16.0,9.4,19.6,14.5,15.6,16.0
1983.0,2.0,17.0,11.5,20.8,16.1,17.0,16.0
1983.0,2.0,18.0,12.4,19.6,16.0,16.2,16.0
1983.0,2.0,19.0,9.3,18.5,13.5,14.5,17.0
1983.0,2.0,20.0,6.4,19.0,12.7,14.5,16.0
1983.0,2.0,21.0,10.8,20.4,15.6,16.1,16.0
1983.0,2.0,22.0,9.8,19.6,14.7,15.7,16.0
1983.0,2.0,23.0,9.8,16.0,12.9,13.6,16.0
1983.0,2.0,24.0,5.4,16.4,10.9,12.5,16.0
1983.0,2.0,25.0,5.8,15.2,10.5,12.0,16.0
1983.0,2.0,26.0,6.8,15.8,11.3,12.7,16.0
1983.0,2.0,27.0,5.8,18.0,11.9,13.5,16.0
1983.0,2.0,28.0,7.4,16.7,12.1,13.9,16.0
