Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,1,1,8.3,15.5,11.9,13.7,14
1972,1,2,8.2,.,.,13.7,14
1972,1,3,4.2,19.4,11.8,15.1,13
1972,1,4,7.6,20.3,13.9,16.2,14
1972,1,5,9.8,20.4,15.1,16.8,14
1972,1,6,9.4,25.4,17.4,20.4,14
1972,1,7,12.2,26.6,19.4,22.9,14
1972,1,8,10.2,22.4,16.3,18.3,14
1972,1,9,7.4,19.0,13.2,16.5,14
1972,1,10,10.0,22.2,16.1,17.6,14
1972,1,11,9.2,17.5,13.3,14.9,14
1972,1,12,10.6,17.3,13.9,15.0,14
1972,1,13,10.8,14.0,12.4,12.3,14
1972,1,14,6.4,15.2,10.8,12.2,14
1972,1,15,8.7,13.6,11.2,12.1,14
1972,1,16,3.8,19.6,11.7,15.5,14
1972,1,17,9.2,21.8,15.5,17.5,14
1972,1,18,7.8,17.9,12.8,15.3,14
1972,1,19,4.2,17.6,10.9,14.3,14
1972,1,20,6.0,22.8,14.4,17.5,14
1972,1,21,12.3,25.4,18.8,19.4,14
1972,1,22,12.4,21.7,17.1,18.1,14
1972,1,23,12.4,18.0,15.2,15.5,13
1972,1,24,6.4,18.3,12.3,15.2,14
1972,1,25,6.3,15.8,11.1,13.0,14
1972,1,26,6.2,15.6,10.9,12.3,14
1972,1,27,8.7,16.6,12.7,14.1,14
1972,1,28,6.2,16.5,11.3,13.3,14
1972,1,29,11.2,23.6,17.4,19.3,14
1972,1,30,11.0,19.7,15.4,17.7,14
1972,1,31,0.8,15.2,8.0,12.9,14
