Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1960,8,1,0.4,8.6,4.5,6.5,4
1960,8,2,2.1,8.0,5.0,7.1,4
1960,8,3,5.2,11.4,8.3,7.9,4
1960,8,4,5.0,13.6,9.3,9.9,4
1960,8,5,8.0,14.0,11.0,10.7,4
1960,8,6,3.0,8.9,5.9,5.8,4
1960,8,7,2.0,11.4,6.7,7.6,4
1960,8,8,5.6,11.0,8.3,8.8,4
1960,8,9,-4.0,.,.,4.7,4
1960,8,10,5.3,10.6,8.0,6.2,4
1960,8,11,4.0,9.0,6.5,6.5,4
1960,8,12,0.0,9.6,4.8,5.6,4
1960,8,13,3.4,10.0,6.7,7.6,4
1960,8,14,4.0,10.1,7.1,6.9,4
1960,8,15,5.0,10.0,7.5,9.0,4
1960,8,16,1.0,9.6,5.3,7.7,4
1960,8,17,5.6,12.4,9.0,10.5,4
1960,8,18,5.0,12.6,8.8,9.1,4
1960,8,19,1.0,12.0,6.5,8.3,4
1960,8,20,2.0,11.9,6.9,8.9,4
1960,8,21,2.0,13.7,7.8,10.8,4
1960,8,22,2.1,10.9,6.5,8.8,4
1960,8,23,1.0,12.6,6.8,8.4,4
1960,8,24,2.0,10.3,6.2,8.4,4
1960,8,25,2.3,10.6,6.5,7.6,4
1960,8,26,2.5,9.5,6.0,7.4,4
1960,8,27,4.0,12.6,8.3,9.9,4
1960,8,28,4.0,10.6,7.3,8.3,4
1960,8,29,0.0,10.6,5.3,7.8,4
1960,8,30,2.0,11.5,6.8,8.7,4
1960,8,31,-3.0,13.4,5.2,7.9,4
