Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1959.0,6.0,1.0,5.1,12.6,8.9,9.5,4.0
1959.0,6.0,2.0,2.6,12.9,7.7,8.8,4.0
1959.0,6.0,3.0,5.1,12.8,9.0,9.8,4.0
1959.0,6.0,4.0,4.2,10.0,7.1,11.3,4.0
1959.0,6.0,5.0,5.3,15.0,10.2,11.2,4.0
1959.0,6.0,6.0,8.4,15.6,12.0,12.2,4.0
1959.0,6.0,7.0,4.1,10.2,7.1,7.9,4.0
1959.0,6.0,8.0,0.0,12.4,6.2,7.3,4.0
1959.0,6.0,9.0,6.1,11.8,9.0,9.2,4.0
1959.0,6.0,10.0,2.0,12.6,7.3,9.9,4.0
1959.0,6.0,11.0,6.1,14.0,10.0,9.8,4.0
1959.0,6.0,12.0,5.0,14.4,9.7,10.3,4.0
1959.0,6.0,13.0,5.6,11.8,8.7,9.3,4.0
1959.0,6.0,14.0,5.2,11.8,8.5,9.9,4.0
1959.0,6.0,15.0,5.3,10.0,7.7,9.3,4.0
1959.0,6.0,16.0,2.0,10.9,6.4,9.3,4.0
1959.0,6.0,17.0,2.0,11.3,6.7,7.0,4.0
1959.0,6.0,18.0,2.0,11.8,6.9,9.3,4.0
1959.0,6.0,19.0,8.0,12.8,10.4,9.5,4.0
1959.0,6.0,20.0,1.4,9.4,5.4,7.1,4.0
1959.0,6.0,21.0,2.1,9.8,6.0,6.6,4.0
1959.0,6.0,22.0,-1.3,8.3,3.5,5.3,4.0
1959.0,6.0,23.0,1.0,9.0,5.0,6.2,4.0
1959.0,6.0,24.0,5.1,10.4,7.7,8.4,4.0
1959.0,6.0,25.0,3.4,8.6,6.0,7.1,4.0
1959.0,6.0,26.0,-0.8,9.0,4.1,5.4,4.0
1959.0,6.0,27.0,-3.0,9.1,3.1,3.4,4.0
1959.0,6.0,28.0,1.7,10.7,6.2,8.1,4.0
1959.0,6.0,29.0,-1.4,13.4,6.0,7.1,4.0
1959.0,6.0,30.0,-1.0,10.1,4.6,6.8,4.0
