Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,1,1,9.4,20.3,14.8,14.6,3
1965,1,2,8.7,16.1,12.4,14.1,4
1965,1,3,8.7,22.1,15.4,17.7,4
1965,1,4,9.3,18.6,14.0,15.0,4
1965,1,5,9.4,18.4,13.9,15.5,3
1965,1,6,8.8,17.1,13.0,14.5,4
1965,1,7,7.8,19.3,13.5,16.4,4
1965,1,8,7.4,21.4,14.4,16.6,4
1965,1,9,11.4,22.1,16.8,18.8,3
1965,1,10,10.3,20.1,15.2,16.3,4
1965,1,11,7.1,19.3,13.2,15.7,4
1965,1,12,9.7,19.1,14.4,16.2,4
1965,1,13,9.4,21.0,15.2,18.5,4
1965,1,14,12.1,19.1,15.6,16.3,4
1965,1,15,11.2,22.5,16.8,18.5,4
1965,1,16,10.0,20.4,15.2,17.3,3
1965,1,17,2.0,.,.,16.3,4
1965,1,18,11.0,19.8,15.4,17.5,4
1965,1,19,6.2,16.0,11.1,15.0,4
1965,1,20,8.0,17.4,12.7,14.1,3
1965,1,21,1.2,17.0,9.1,14.2,4
1965,1,22,.,20.6,.,15.8,4
1965,1,23,8.0,22.0,15.0,18.6,4
1965,1,24,8.0,24.9,16.4,19.0,4
1965,1,25,6.2,23.0,14.6,21.0,4
1965,1,26,.,24.9,.,19.1,4
1965,1,27,8.0,23.0,15.5,19.1,3
1965,1,28,.,21.8,.,18.0,2
1965,1,29,8.0,20.0,14.0,17.5,4
1965,1,30,10.0,19.2,14.6,16.2,4
1965,1,31,12.3,13.6,13.0,13.8,4
