Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,9,1,0.2,13.1,6.7,8.3,14
1972,9,2,-0.8,11.2,5.2,6.7,14
1972,9,3,6.8,9.3,8.1,8.5,14
1972,9,4,2.5,10.0,6.3,7.0,14
1972,9,5,1.7,11.0,6.4,7.7,14
1972,9,6,1.8,11.4,6.6,7.9,14
1972,9,7,2.6,10.4,6.5,8.5,14
1972,9,8,7.8,13.4,10.6,11.7,14
1972,9,9,9.6,12.9,11.3,11.6,14
1972,9,10,8.4,11.7,10.0,9.9,14
1972,9,11,5.6,10.9,8.2,9.0,14
1972,9,12,1.2,13.0,7.1,9.4,14
1972,9,13,8.2,12.6,10.4,10.8,14
1972,9,14,5.0,11.8,8.4,9.3,14
1972,9,15,2.0,14.1,8.1,9.6,14
1972,9,16,5.9,8.0,7.0,7.5,14
1972,9,17,5.4,11.6,8.5,8.9,14
1972,9,18,2.8,11.8,7.3,8.4,14
1972,9,19,3.8,10.2,7.0,8.2,14
1972,9,20,1.7,11.8,6.8,8.6,14
1972,9,21,-0.2,12.9,6.3,8.9,14
1972,9,22,1.0,13.1,7.1,9.4,14
1972,9,23,3.1,.,.,8.4,14
1972,9,24,0.4,11.2,5.8,7.8,13
1972,9,25,6.0,10.4,8.2,8.3,14
1972,9,26,5.6,11.6,8.6,10.1,14
1972,9,27,7.3,13.2,10.3,10.4,14
1972,9,28,7.1,11.6,9.4,9.9,14
1972,9,29,3.0,10.0,6.5,8.1,14
1972,9,30,3.0,9.6,6.3,7.1,14
