Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,6,1,10.7,.,.,12.2,13
1973,6,2,6.6,10.9,8.7,9.4,12
1973,6,3,10.2,13.2,11.7,11.5,13
1973,6,4,5.8,8.8,7.3,6.9,13
1973,6,5,2.9,8.3,5.6,5.9,13
1973,6,6,0.2,10.8,5.5,7.4,13
1973,6,7,0.4,8.6,4.5,6.6,13
1973,6,8,7.1,11.6,9.4,10.2,13
1973,6,9,9.8,11.8,10.8,11.0,13
1973,6,10,7.0,11.7,9.3,9.1,13
1973,6,11,3.3,9.8,6.6,7.9,13
1973,6,12,8.2,10.3,9.3,9.1,13
1973,6,13,7.6,10.8,9.2,9.5,13
1973,6,14,8.6,10.9,9.8,10.1,13
1973,6,15,5.5,5.9,5.7,5.4,13
1973,6,16,1.8,6.2,4.0,4.0,13
1973,6,17,2.3,6.1,4.2,5.1,13
1973,6,18,4.3,13.1,8.7,10.4,13
1973,6,19,10.7,13.1,11.9,11.2,13
1973,6,20,4.2,8.8,6.5,7.2,13
1973,6,21,-0.7,9.2,4.2,5.0,13
1973,6,22,3.6,8.7,6.1,6.7,13
1973,6,23,4.3,9.6,7.0,7.2,13
1973,6,24,3.2,11.2,7.2,8.5,13
1973,6,25,6.6,8.6,7.6,8.0,13
1973,6,26,4.8,10.3,7.6,6.3,13
1973,6,27,7.0,10.2,8.6,8.6,13
1973,6,28,6.6,13.3,10.0,11.0,13
1973,6,29,5.7,8.8,7.3,6.8,13
1973,6,30,2.2,9.8,6.0,6.2,13
