Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1969,12,1,11.2,18.2,14.7,14.9,16
1969,12,2,10.0,18.0,14.0,15.9,16
1969,12,3,11.0,20.0,15.5,15.5,16
1969,12,4,8.2,21.8,15.0,15.6,16
1969,12,5,6.2,20.4,13.3,14.9,16
1969,12,6,6.8,21.8,14.3,16.5,16
1969,12,7,12.9,30.4,21.6,20.7,16
1969,12,8,9.6,20.8,15.2,17.6,16
1969,12,9,14.4,15.3,14.8,14.0,16
1969,12,10,7.3,16.9,12.1,13.1,16
1969,12,11,8.0,18.5,13.3,13.4,16
1969,12,12,7.2,18.4,12.8,14.3,16
1969,12,13,7.1,25.4,16.2,17.1,16
1969,12,14,8.4,22.9,15.6,17.9,16
1969,12,15,9.8,20.2,15.0,15.6,16
1969,12,16,8.0,18.3,13.1,15.0,16
1969,12,17,6.1,22.4,14.2,13.4,16
1969,12,18,5.4,15.3,10.4,13.4,16
1969,12,19,8.4,22.3,15.3,15.8,16
1969,12,20,6.3,18.4,12.3,13.7,16
1969,12,21,9.8,19.2,14.5,14.1,16
1969,12,22,12.2,18.9,15.5,15.9,16
1969,12,23,11.8,22.3,17.0,17.3,16
1969,12,24,8.2,23.3,15.7,18.2,16
1969,12,25,9.7,21.8,15.7,16.7,16
1969,12,26,9.0,18.2,13.6,15.8,16
1969,12,27,8.4,18.0,13.2,14.6,16
1969,12,28,10.2,18.5,14.3,15.6,16
1969,12,29,11.7,20.2,16.0,17.7,16
1969,12,30,.,.,.,17.4,1
1969,12,31,.,.,.,.,.
