Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,12,1,5.0,15.5,10.3,12.9,4
1958,12,2,5.5,15.2,10.3,12.6,4
1958,12,3,3.2,15.3,9.3,12.4,4
1958,12,4,5.0,18.2,11.6,13.5,4
1958,12,5,5.5,15.2,10.3,12.0,4
1958,12,6,8.0,17.4,12.7,13.6,4
1958,12,7,9.1,22.5,15.8,12.3,4
1958,12,8,8.0,20.0,14.0,15.3,4
1958,12,9,10.3,17.5,13.9,14.8,4
1958,12,10,8.8,15.6,12.2,11.5,4
1958,12,11,5.5,16.4,10.9,10.7,4
1958,12,12,4.2,13.3,8.8,9.2,4
1958,12,13,.,14.3,.,12.0,4
1958,12,14,4.0,16.2,10.1,12.3,4
1958,12,15,8.5,16.2,12.4,13.6,4
1958,12,16,8.2,15.6,11.9,12.4,4
1958,12,17,6.5,17.2,11.9,13.0,4
1958,12,18,8.0,20.7,14.4,16.8,4
1958,12,19,8.5,21.2,14.9,16.2,4
1958,12,20,8.1,24.9,16.5,19.1,4
1958,12,21,10.3,28.1,19.2,22.9,4
1958,12,22,10.1,0.0,5.1,8.4,4
1958,12,23,10.1,22.3,16.2,16.8,4
1958,12,24,8.0,18.6,13.3,14.0,5
1958,12,25,11.3,21.3,16.3,17.6,5
1958,12,26,8.6,20.8,14.7,18.8,4
1958,12,27,10.0,19.3,14.6,15.6,4
1958,12,28,9.1,17.8,13.4,13.8,4
1958,12,29,10.2,23.8,17.0,18.7,4
1958,12,30,8.1,23.6,15.9,16.8,5
1958,12,31,9.5,21.8,15.6,17.8,4
