Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1964,1,1,8.0,18.2,13.1,15.1,4
1964,1,2,11.4,14.0,12.7,15.0,4
1964,1,3,8.0,17.8,12.9,13.7,4
1964,1,4,11.4,20.0,15.7,17.5,3
1964,1,5,8.5,19.4,13.9,16.0,4
1964,1,6,10.2,20.0,15.1,17.4,4
1964,1,7,9.0,21.0,15.0,16.6,4
1964,1,8,12.2,21.0,16.6,18.6,4
1964,1,9,.,23.0,.,20.7,3
1964,1,10,12.2,21.0,16.6,18.8,4
1964,1,11,8.0,20.7,14.4,16.9,4
1964,1,12,9.0,25.0,17.0,19.0,4
1964,1,13,9.0,21.4,15.2,16.8,4
1964,1,14,11.4,21.0,16.2,17.4,4
1964,1,15,10.0,22.0,16.0,19.3,3
1964,1,16,11.4,25.0,18.2,20.5,4
1964,1,17,14.0,23.0,18.5,19.4,4
1964,1,18,10.0,15.0,12.5,13.2,4
1964,1,19,8.0,20.4,14.2,15.3,4
1964,1,20,11.4,20.0,15.7,17.9,4
1964,1,21,10.0,21.0,15.5,17.8,4
1964,1,22,11.0,25.0,18.0,19.9,4
1964,1,23,10.0,21.4,15.7,17.6,4
1964,1,24,12.2,23.0,17.6,19.6,4
1964,1,25,10.0,15.8,12.9,13.5,4
1964,1,26,9.4,17.0,13.2,14.2,3
1964,1,27,8.0,15.3,11.7,13.0,4
1964,1,28,9.4,18.6,14.0,15.8,4
1964,1,29,8.0,15.2,11.6,12.5,4
1964,1,30,9.4,16.5,12.9,15.2,4
1964,1,31,9.0,17.0,13.0,14.3,4
