Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1963.0,12.0,1.0,8.3,16.8,12.5,14.6,4.0
1963.0,12.0,2.0,6.5,17.0,11.8,14.5,4.0
1963.0,12.0,3.0,8.4,17.5,12.9,15.0,4.0
1963.0,12.0,4.0,10.5,18.1,14.3,14.9,4.0
1963.0,12.0,5.0,7.7,18.1,12.9,16.3,4.0
1963.0,12.0,6.0,11.4,16.0,13.7,14.3,4.0
1963.0,12.0,7.0,6.6,13.4,10.0,12.0,4.0
1963.0,12.0,8.0,1.8,15.0,8.4,12.7,4.0
1963.0,12.0,9.0,9.3,19.9,14.6,16.2,4.0
1963.0,12.0,10.0,4.5,21.5,13.0,16.0,4.0
1963.0,12.0,11.0,7.7,15.8,11.8,13.9,4.0
1963.0,12.0,12.0,5.8,17.0,11.4,15.1,4.0
1963.0,12.0,13.0,10.2,15.2,12.7,14.2,4.0
1963.0,12.0,14.0,9.5,17.8,13.6,15.6,4.0
1963.0,12.0,15.0,11.5,18.0,14.8,15.8,4.0
1963.0,12.0,16.0,9.8,15.0,12.4,13.0,4.0
1963.0,12.0,17.0,6.4,15.2,10.8,13.1,4.0
1963.0,12.0,18.0,4.8,18.4,11.6,15.5,4.0
1963.0,12.0,19.0,7.7,20.8,14.2,16.3,4.0
1963.0,12.0,20.0,12.1,21.0,16.6,18.5,4.0
1963.0,12.0,21.0,10.2,22.4,16.3,19.5,4.0
1963.0,12.0,22.0,11.9,21.2,16.6,17.6,4.0
1963.0,12.0,23.0,9.0,20.7,14.9,16.9,4.0
1963.0,12.0,24.0,3.9,22.0,13.0,17.6,4.0
1963.0,12.0,25.0,10.0,21.7,15.9,18.2,4.0
1963.0,12.0,26.0,6.0,23.4,14.7,18.9,4.0
1963.0,12.0,27.0,9.0,18.4,13.7,15.2,4.0
1963.0,12.0,28.0,6.4,21.0,13.7,17.7,4.0
1963.0,12.0,29.0,11.0,15.3,13.2,14.5,4.0
1963.0,12.0,30.0,8.0,17.0,12.5,15.1,4.0
1963.0,12.0,31.0,10.2,18.0,14.1,15.3,4.0
