Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1964.0,6.0,1.0,4.4,10.0,7.2,8.1,4.0
1964.0,6.0,2.0,5.0,10.1,7.6,8.1,4.0
1964.0,6.0,3.0,1.0,11.0,6.0,7.4,4.0
1964.0,6.0,4.0,4.0,10.6,7.3,7.5,5.0
1964.0,6.0,5.0,6.7,12.0,9.3,11.0,4.0
1964.0,6.0,6.0,8.2,13.3,10.8,11.7,4.0
1964.0,6.0,7.0,8.3,12.0,10.2,10.5,4.0
1964.0,6.0,8.0,4.0,8.5,6.3,7.0,4.0
1964.0,6.0,9.0,0.3,10.0,5.2,6.5,4.0
1964.0,6.0,10.0,4.2,9.1,6.7,7.9,4.0
1964.0,6.0,11.0,0.6,9.8,5.2,6.3,4.0
1964.0,6.0,12.0,3.0,8.4,5.7,6.6,4.0
1964.0,6.0,13.0,1.9,7.1,4.5,5.9,4.0
1964.0,6.0,14.0,2.2,10.1,6.2,7.5,4.0
1964.0,6.0,15.0,2.9,9.0,6.0,6.3,4.0
1964.0,6.0,16.0,-3.0,7.2,2.1,2.8,4.0
1964.0,6.0,17.0,-2.8,4.4,0.8,2.4,4.0
1964.0,6.0,18.0,-4.3,6.9,1.3,2.0,4.0
1964.0,6.0,19.0,1.3,7.6,4.4,6.1,4.0
1964.0,6.0,20.0,-0.5,7.0,3.3,4.3,4.0
1964.0,6.0,21.0,3.0,10.2,6.6,7.1,4.0
1964.0,6.0,22.0,8.2,5.7,6.9,3.2,4.0
1964.0,6.0,23.0,0.4,6.6,3.5,4.3,4.0
1964.0,6.0,24.0,3.0,10.2,6.6,7.9,4.0
1964.0,6.0,25.0,4.1,11.2,7.6,8.9,4.0
1964.0,6.0,26.0,1.9,10.4,6.1,6.2,4.0
1964.0,6.0,27.0,0.8,7.6,4.2,4.5,4.0
1964.0,6.0,28.0,-1.8,10.0,4.1,4.6,4.0
1964.0,6.0,29.0,3.4,8.5,6.0,7.2,4.0
1964.0,6.0,30.0,3.0,8.5,5.8,6.8,4.0
