Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,5.0,1.0,4.6,12.6,8.6,9.1,11.0
1984.0,5.0,2.0,3.8,10.8,7.3,9.0,11.0
1984.0,5.0,3.0,2.6,10.2,6.4,8.1,11.0
1984.0,5.0,4.0,4.4,11.1,7.8,8.4,11.0
1984.0,5.0,5.0,0.4,10.6,5.5,7.3,11.0
1984.0,5.0,6.0,4.8,12.4,8.6,10.7,11.0
1984.0,5.0,7.0,6.8,14.6,10.7,11.5,11.0
1984.0,5.0,8.0,7.0,11.8,9.4,10.0,11.0
1984.0,5.0,9.0,5.8,10.2,8.0,8.2,11.0
1984.0,5.0,10.0,2.6,10.2,6.4,8.5,11.0
1984.0,5.0,11.0,6.0,11.8,8.9,9.7,11.0
1984.0,5.0,12.0,5.2,11.2,8.2,9.0,11.0
1984.0,5.0,13.0,6.0,10.9,8.4,9.8,11.0
1984.0,5.0,14.0,5.2,10.4,7.8,8.6,11.0
1984.0,5.0,15.0,5.8,10.6,8.2,8.5,11.0
1984.0,5.0,16.0,7.2,12.9,10.0,10.7,11.0
1984.0,5.0,17.0,7.6,12.6,10.1,10.0,11.0
1984.0,5.0,18.0,5.2,11.1,8.2,7.9,11.0
1984.0,5.0,19.0,4.6,12.1,8.4,9.5,11.0
1984.0,5.0,20.0,1.6,7.7,4.6,6.5,11.0
1984.0,5.0,21.0,1.0,9.6,5.3,6.8,11.0
1984.0,5.0,22.0,7.0,11.2,9.1,8.6,11.0
1984.0,5.0,23.0,3.6,8.6,6.1,7.8,11.0
1984.0,5.0,24.0,5.2,11.8,8.5,9.1,11.0
1984.0,5.0,25.0,0.1,7.3,3.7,5.5,11.0
1984.0,5.0,26.0,2.4,7.6,5.0,6.1,11.0
1984.0,5.0,27.0,4.4,12.9,8.6,9.6,11.0
1984.0,5.0,28.0,4.0,10.6,7.3,8.1,11.0
1984.0,5.0,29.0,4.0,10.6,7.3,8.6,11.0
1984.0,5.0,30.0,8.4,11.0,9.7,10.1,11.0
1984.0,5.0,31.0,4.2,9.8,7.0,7.6,11.0
