Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1958.0,2.0,1.0,8.1,20.3,14.2,15.3,4.0
1958.0,2.0,2.0,4.4,19.2,11.8,15.4,4.0
1958.0,2.0,3.0,8.0,21.5,14.8,17.5,4.0
1958.0,2.0,4.0,5.5,26.4,15.9,20.2,4.0
1958.0,2.0,5.0,5.0,21.3,13.1,16.5,4.0
1958.0,2.0,6.0,5.3,18.4,11.8,15.4,4.0
1958.0,2.0,7.0,9.3,21.6,15.5,17.8,4.0
1958.0,2.0,8.0,9.8,19.4,14.6,15.9,4.0
1958.0,2.0,9.0,10.1,22.2,16.2,17.3,4.0
1958.0,2.0,10.0,5.1,24.3,14.7,18.6,4.0
1958.0,2.0,11.0,6.4,20.0,13.2,16.8,4.0
1958.0,2.0,12.0,6.2,20.5,13.3,16.6,4.0
1958.0,2.0,13.0,8.4,20.5,14.4,15.2,4.0
1958.0,2.0,14.0,4.5,16.1,10.3,13.5,4.0
1958.0,2.0,15.0,6.0,15.8,10.9,12.9,4.0
1958.0,2.0,16.0,3.2,18.2,10.7,14.5,4.0
1958.0,2.0,17.0,9.0,19.8,14.4,15.5,4.0
1958.0,2.0,18.0,7.5,19.6,13.6,13.2,4.0
1958.0,2.0,19.0,6.4,16.0,11.2,12.6,4.0
1958.0,2.0,20.0,5.2,16.2,10.7,13.7,4.0
1958.0,2.0,21.0,9.5,22.0,15.8,17.4,4.0
1958.0,2.0,22.0,9.5,21.5,15.5,14.7,4.0
1958.0,2.0,23.0,9.0,17.5,13.3,15.2,4.0
1958.0,2.0,24.0,8.5,18.3,13.4,16.0,4.0
1958.0,2.0,25.0,10.5,22.0,16.3,16.5,5.0
1958.0,2.0,26.0,6.1,20.4,13.2,16.1,4.0
1958.0,2.0,27.0,9.6,21.8,15.7,17.8,4.0
1958.0,2.0,28.0,6.5,19.3,12.9,17.0,4.0
