Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,3,1,8.6,17.8,13.2,14.2,14
1973,3,2,8.2,17.8,13.0,14.4,14
1973,3,3,12.0,17.9,14.9,15.5,14
1973,3,4,9.4,21.2,15.3,15.7,14
1973,3,5,10.8,18.5,14.7,14.9,14
1973,3,6,11.2,18.0,14.6,15.1,14
1973,3,7,11.4,.,.,18.5,14
1973,3,8,9.0,20.6,14.8,16.7,14
1973,3,9,10.0,18.0,14.0,14.6,14
1973,3,10,15.8,17.2,16.5,15.3,14
1973,3,11,12.0,20.5,16.3,16.5,13
1973,3,12,10.9,14.8,12.8,13.1,13
1973,3,13,10.4,15.0,12.7,13.5,13
1973,3,14,10.0,16.0,13.0,13.2,13
1973,3,15,7.4,15.8,11.6,12.7,13
1973,3,16,4.8,18.5,11.7,14.0,13
1973,3,17,12.0,18.2,15.1,15.1,13
1973,3,18,11.0,17.7,14.4,15.0,13
1973,3,19,5.9,16.6,11.3,13.1,13
1973,3,20,11.7,16.4,14.0,14.8,13
1973,3,21,10.2,18.8,14.5,15.7,13
1973,3,22,11.6,18.8,15.2,16.1,13
1973,3,23,9.7,18.2,14.0,15.6,13
1973,3,24,8.8,15.2,12.0,13.0,13
1973,3,25,3.8,14.4,9.1,11.4,13
1973,3,26,7.6,18.2,12.9,14.0,13
1973,3,27,4.8,19.0,11.9,14.5,13
1973,3,28,12.1,19.2,15.7,16.8,13
1973,3,29,10.3,15.0,12.7,13.6,13
1973,3,30,6.0,13.8,9.9,11.3,13
1973,3,31,7.9,15.0,11.5,11.9,13
