Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,4,1,9.9,14.2,12.0,12.7,14
1972,4,2,10.8,16.8,13.8,13.6,14
1972,4,3,4.4,15.8,10.1,11.5,14
1972,4,4,11.2,14.4,12.8,13.1,14
1972,4,5,10.8,15.4,13.1,12.2,14
1972,4,6,10.8,15.8,13.3,12.5,14
1972,4,7,2.4,14.6,8.5,10.2,14
1972,4,8,2.6,17.1,9.9,11.8,14
1972,4,9,8.2,19.2,13.7,15.0,14
1972,4,10,11.0,17.2,14.1,14.7,14
1972,4,11,4.5,17.6,11.1,13.5,14
1972,4,12,8.2,10.9,9.5,9.5,14
1972,4,13,2.8,12.2,7.5,8.1,14
1972,4,14,4.8,13.5,9.2,9.9,14
1972,4,15,10.0,14.0,12.0,12.1,13
1972,4,16,6.0,17.4,11.7,13.4,13
1972,4,17,8.6,18.4,13.5,14.6,13
1972,4,18,7.6,18.4,13.0,14.0,13
1972,4,19,13.9,17.4,15.6,15.8,13
1972,4,20,13.8,21.6,17.7,17.4,13
1972,4,21,10.2,20.0,15.1,16.1,13
1972,4,22,9.4,12.6,11.0,10.9,13
1972,4,23,5.6,12.0,8.8,9.6,13
1972,4,24,2.2,12.1,7.2,8.9,13
1972,4,25,5.7,.,.,9.9,13
1972,4,26,7.2,14.6,10.9,11.4,12
1972,4,27,4.9,14.6,9.8,10.7,13
1972,4,28,6.2,12.7,9.4,10.3,13
1972,4,29,6.1,14.8,10.5,12.3,13
1972,4,30,5.8,16.1,11.0,12.5,13
