Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,6.0,1.0,9.2,10.6,10.0,10.0,24.0
2019.0,6.0,2.0,8.1,14.1,10.2,10.2,24.0
2019.0,6.0,3.0,7.8,13.4,10.7,10.7,24.0
2019.0,6.0,4.0,8.0,12.0,10.4,10.4,24.0
2019.0,6.0,5.0,8.6,13.4,10.7,10.7,24.0
2019.0,6.0,6.0,6.5,11.3,8.5,8.5,24.0
2019.0,6.0,7.0,4.3,12.1,7.4,7.4,24.0
2019.0,6.0,8.0,1.2,13.3,6.0,6.0,24.0
2019.0,6.0,9.0,6.8,10.7,8.7,8.7,24.0
2019.0,6.0,10.0,4.9,9.7,7.4,7.4,24.0
2019.0,6.0,11.0,3.3,10.5,6.9,7.0,9.0
2019.0,6.0,12.0,6.4,9.8,8.1,8.2,23.0
2019.0,6.0,13.0,4.6,9.6,7.1,6.4,23.0
2019.0,6.0,14.0,1.9,9.1,5.5,5.3,23.0
2019.0,6.0,15.0,-0.7,13.7,6.5,5.4,23.0
2019.0,6.0,16.0,5.9,15.4,10.6,11.2,22.0
2019.0,6.0,17.0,0.0,10.8,5.4,5.8,23.0
2019.0,6.0,18.0,2.9,9.4,6.1,6.2,23.0
2019.0,6.0,19.0,-0.6,12.9,6.1,5.5,23.0
2019.0,6.0,20.0,0.3,12.3,6.3,5.4,23.0
2019.0,6.0,21.0,7.8,12.3,10.1,9.0,23.0
2019.0,6.0,22.0,3.6,13.9,8.7,8.6,23.0
2019.0,6.0,23.0,7.6,11.1,9.4,9.0,22.0
2019.0,6.0,24.0,-0.3,8.3,4.0,3.8,23.0
2019.0,6.0,25.0,-0.3,4.7,2.2,2.3,21.0
2019.0,6.0,26.0,3.2,7.0,5.1,5.2,23.0
2019.0,6.0,27.0,6.7,8.2,7.4,7.3,23.0
2019.0,6.0,28.0,4.9,8.3,6.6,6.5,23.0
2019.0,6.0,29.0,0.2,6.9,3.6,4.9,23.0
2019.0,6.0,30.0,-0.9,9.0,4.1,3.3,22.0
